ax,ay,az,gx,gy,gz,timestamp_ms
0.84,0.256,-1.017,-7.6,-21.61,-32.29,1785099200605.8508
0.855,0.276,-0.965,-3.6,-7.84,-22.03,1785099200606.0789
0.855,0.252,-0.879,-0.61,4.76,-12.82,1785099200606.303
0.848,0.206,-0.759,-0.82,14.77,-4.58,1785099200606.526
0.855,0.153,-0.638,-4.21,21.52,3.75,1785099200606.7432
0.874,0.109,-0.539,-10.16,24.96,11.93,1785099200606.9707
0.873,0.056,-0.448,-17.3,25.82,19.14,1785099200607.1958
0.873,-0.001,-0.389,-23.22,25.42,24.48,1785099200607.4187
0.877,-0.05,-0.361,-25.97,24.02,27.92,1785099200607.6292
0.875,-0.072,-0.351,-25.48,21.09,29.88,1785099200607.845
0.881,-0.083,-0.358,-21.64,17.88,31.07,1785099200608.063
0.884,-0.094,-0.373,-16.17,15.17,31.53,1785099200608.2712
0.882,-0.104,-0.377,-10.13,12.85,30.67,1785099200608.485
0.877,-0.12,-0.389,-3.42,11.35,28.75,1785099200608.702
0.885,-0.123,-0.406,2.38,10.13,26.76,1785099200608.9148
0.896,-0.128,-0.401,5.92,8.85,24.26,1785099200609.1252
0.896,-0.128,-0.401,7.51,7.97,20.72,1785099200609.3398
0.901,-0.147,-0.392,7.97,6.5,17.24,1785099200609.557
0.913,-0.158,-0.398,7.35,4.15,14.62,1785099200609.762
0.931,-0.163,-0.395,5.74,2.47,11.66,1785099200609.975
0.931,-0.169,-0.401,5.74,2.47,11.66,1785099200610.1902
0.924,-0.155,-0.421,3.3,1.65,9.19,1785099200610.392
0.923,-0.143,-0.422,0.21,1.1,7.6,1785099200610.5989
0.921,-0.131,-0.428,-2.93,0.98,5.13,1785099200610.811
0.923,-0.114,-0.439,-5.65,1.65,2.53,1785099200611.0178
0.929,-0.096,-0.449,-8.15,2.38,0.0,1785099200611.223
0.928,-0.079,-0.445,-10.56,2.78,-2.17,1785099200611.441
0.925,-0.069,-0.447,-11.9,2.47,-3.66,1785099200611.656
0.914,-0.052,-0.455,-11.96,2.04,-3.91,1785099200611.862
0.908,-0.036,-0.453,-10.93,2.14,-2.75,1785099200612.077
0.905,-0.037,-0.432,-8.12,2.87,-1.19,1785099200612.293
0.893,-0.036,-0.425,-3.69,3.57,-0.12,1785099200612.5
0.895,-0.027,-0.423,1.01,4.55,1.5,1785099200612.711
0.903,-0.031,-0.424,4.97,5.07,3.05,1785099200612.921
0.902,-0.03,-0.431,7.26,4.94,4.09,1785099200613.1257
0.905,-0.036,-0.438,8.61,5.34,5.22,1785099200613.317
0.901,-0.048,-0.442,8.76,5.95,5.77,1785099200613.5217
0.898,-0.06,-0.444,7.45,5.86,6.53,1785099200613.727
0.901,-0.07,-0.442,5.13,5.71,7.2,1785099200613.921
0.901,-0.077,-0.444,2.59,5.49,7.75,1785099200614.1218
0.898,-0.08,-0.441,0.15,5.46,8.0,1785099200614.325
0.896,-0.087,-0.433,-2.53,5.46,8.12,1785099200614.519
0.886,-0.09,-0.422,-4.7,5.43,8.03,1785099200614.725
0.881,-0.088,-0.41,-6.41,5.65,8.55,1785099200614.947
0.888,-0.082,-0.408,-7.29,6.1,9.43,1785099200615.1472
0.897,-0.083,-0.4,-6.99,6.32,10.35,1785099200615.371
0.897,-0.096,-0.395,-4.61,6.2,10.44,1785099200615.639
0.893,-0.097,-0.404,-1.8,6.07,10.22,1785099200615.8662
0.9,-0.097,-0.414,0.7,5.86,10.62,1785099200616.063
0.909,-0.098,-0.413,1.92,5.43,10.99,1785099200616.2651
0.907,-0.111,-0.409,2.72,4.97,10.8,1785099200616.502
0.906,-0.117,-0.414,2.84,4.79,10.22,1785099200616.7148
0.913,-0.118,-0.407,1.83,4.36,10.04,1785099200616.916
0.912,-0.122,-0.404,1.53,3.66,9.61,1785099200617.117
0.915,-0.124,-0.414,2.08,3.69,9.13,1785099200617.3188
0.928,-0.123,-0.42,2.11,3.69,9.0,1785099200617.512
0.929,-0.128,-0.426,1.1,2.9,8.64,1785099200617.7092
0.922,-0.125,-0.423,-0.18,1.65,8.21,1785099200617.91
0.915,-0.116,-0.419,-0.67,0.82,8.12,1785099200618.1052
0.91,-0.108,-0.429,-0.18,0.49,8.18,1785099200618.309
0.912,-0.108,-0.445,0.18,0.67,8.03,1785099200618.5251
0.909,-0.108,-0.448,-1.37,1.1,7.6,1785099200618.721
0.901,-0.11,-0.447,-3.17,1.71,7.29,1785099200618.957
0.899,-0.111,-0.449,-4.27,2.72,7.02,1785099200619.1511
0.905,-0.108,-0.444,-5.25,3.48,7.45,1785099200619.3599
0.906,-0.115,-0.434,-6.07,3.94,7.75,1785099200619.5461
0.9,-0.117,-0.429,-6.93,4.27,7.54,1785099200619.737
0.901,-0.113,-0.429,-7.23,4.7,7.81,1785099200619.929
0.902,-0.112,-0.432,-7.29,5.07,8.06,1785099200620.115
0.898,-0.108,-0.427,-8.03,5.49,8.21,1785099200620.31
0.895,-0.111,-0.417,-8.03,6.26,8.85,1785099200620.5051
0.893,-0.116,-0.41,-6.99,6.96,9.86,1785099200620.6912
0.893,-0.12,-0.409,-5.28,7.48,10.56,1785099200620.885
0.894,-0.118,-0.407,-3.85,7.75,11.2,1785099200621.0789
0.891,-0.118,-0.405,-3.05,8.15,11.54,1785099200621.274
0.888,-0.114,-0.405,-2.66,8.73,11.96,1785099200621.4631
0.883,-0.116,-0.397,-2.26,9.09,12.6,1785099200621.66
0.874,-0.118,-0.386,-1.8,9.8,13.12,1785099200621.8528
0.873,-0.115,-0.377,-1.46,10.59,14.13,1785099200622.043
0.88,-0.116,-0.364,-1.01,11.14,15.17,1785099200622.242
0.881,-0.117,-0.352,-0.58,11.11,15.96,1785099200622.4438
0.879,-0.124,-0.342,-0.12,10.62,16.51,1785099200622.633
0.874,-0.131,-0.337,0.31,9.98,17.0,1785099200622.8281
0.871,-0.132,-0.338,0.24,9.49,17.98,1785099200623.043
0.866,-0.136,-0.334,-0.06,8.88,19.04,1785099200623.236
0.859,-0.134,-0.339,-0.67,8.61,19.9,1785099200623.4229
0.856,-0.131,-0.35,-1.53,9.09,20.63,1785099200623.6182
0.852,-0.132,-0.354,-2.99,10.35,20.78,1785099200623.817
0.848,-0.129,-0.351,-5.74,12.09,20.48,1785099200624.007
0.852,-0.134,-0.346,-8.58,14.1,20.29,1785099200624.205
0.851,-0.138,-0.343,-11.99,16.08,19.41,1785099200624.4019
0.843,-0.134,-0.335,-15.96,18.49,18.46,1785099200624.5972
0.839,-0.127,-0.326,-19.81,21.39,17.76,1785099200624.792
0.834,-0.119,-0.313,-23.74,25.33,17.18,1785099200625.0
0.825,-0.114,-0.298,-27.8,29.85,16.88,1785099200625.194
0.819,-0.113,-0.278,-31.62,34.97,17.12,1785099200625.3801
0.816,-0.115,-0.25,-34.94,40.68,17.64,1785099200625.5732
0.828,-0.111,-0.215,-37.32,45.29,19.35,1785099200625.7659
0.825,-0.113,-0.176,-38.42,47.09,22.83,1785099200625.9512
0.792,-0.115,-0.153,-37.81,47.36,26.4,1785099200626.145
0.772,-0.111,-0.149,-35.25,47.88,29.94,1785099200626.333
0.786,-0.106,-0.156,-31.71,49.35,34.09,1785099200626.529
0.802,-0.107,-0.164,-27.62,51.76,38.54,1785099200626.7122
0.803,-0.128,-0.185,-24.05,54.99,42.42,1785099200626.9053
0.801,-0.153,-0.209,-22.52,60.09,44.92,1785099200627.0918
0.812,-0.179,-0.209,-23.38,66.04,47.09,1785099200627.295
0.831,-0.214,-0.19,-26.73,70.04,49.44,1785099200627.5178
0.824,-0.242,-0.159,-31.43,71.2,51.64,1785099200627.73
0.798,-0.265,-0.13,-35.77,70.77,54.81,1785099200627.9148
0.786,-0.265,-0.11,-39.16,70.13,58.93,1785099200628.101
0.798,-0.248,-0.075,-39.64,70.56,64.3,1785099200628.305
0.821,-0.23,-0.069,-23.62,74.1,78.77,1785099200628.716
0.824,-0.233,-0.07,-13.34,76.45,85.67,1785099200628.918
-0.812,-0.826,-0.567,-28.47,8.79,-5.01,1785099200629.186
-0.911,-0.889,-0.51,-8.09,13.64,-7.35,1785099200629.3672
-1.016,-0.909,-0.48,18.4,17.52,-9.95,1785099200629.549
-1.104,-0.863,-0.429,47.3,21.88,-10.9,1785099200635.805
-1.152,-0.813,-0.372,81.12,23.93,-10.41,1785099200646.397
-1.15,-0.787,-0.387,119.79,24.87,-10.93,1785099200659.658
-1.139,-0.771,-0.411,157.75,26.06,-13.76,1785099200665.609
-1.126,-0.714,-0.461,190.01,25.15,-16.69,1785099200676.4001
-1.074,-0.632,-0.559,214.91,25.82,-15.5,1785099200689.636
-1.043,-0.548,-0.649,225.71,28.69,-12.02,1785099200695.5461
-1.048,-0.481,-0.662,217.47,31.16,-7.66,1785099200706.288
-1.058,-0.449,-0.648,197.67,33.02,-2.44,1785099200719.584
-1.031,-0.458,-0.613,172.52,35.1,3.39,1785099200725.248
-1.006,-0.473,-0.546,147.68,38.27,7.17,1785099200735.9832
-0.981,-0.484,-0.479,129.15,39.34,13.76,1785099200746.7092
-0.926,-0.505,-0.432,117.5,38.79,22.71,1785099200759.9438
-0.895,-0.517,-0.4,110.26,37.84,29.11,1785099200765.864
-0.874,-0.536,-0.381,105.93,36.32,36.04,1785099200777.097
-0.848,-0.574,-0.366,103.64,33.75,45.44,1785099200790.1519
-0.808,-0.611,-0.344,103.73,30.06,56.25,1785099200795.813
-0.758,-0.63,-0.318,107.15,27.5,68.7,1785099200806.7573
-0.722,-0.637,-0.282,111.7,25.76,82.06,1785099200820.142
-0.712,-0.649,-0.226,114.08,24.02,94.03,1785099200825.8418
-0.725,-0.656,-0.161,114.41,21.7,105.38,1785099200836.97
-0.733,-0.651,-0.145,112.92,18.8,117.68,1785099200850.176
-0.722,-0.624,-0.17,109.93,17.43,130.8,1785099200856.559
-0.708,-0.608,-0.177,105.35,17.85,143.71,1785099200869.7478
-0.692,-0.626,-0.179,98.48,17.3,153.29,1785099200875.7278
-0.681,-0.706,-0.147,91.98,17.64,160.65,1785099200886.655
-0.682,-0.843,-0.085,93.48,18.98,165.99,1785099200899.759
-0.705,-0.873,-0.015,99.37,19.78,171.97,1785099200905.994
-0.729,-0.792,0.027,106.78,20.17,184.18,1785099200916.5708
-0.736,-0.69,-0.023,111.94,20.33,199.47,1785099200929.8071
-0.718,-0.602,-0.108,108.04,22.37,211.74,1785099200936.3289
-0.707,-0.549,-0.131,93.97,25.36,218.48,1785099200946.708
-0.7,-0.606,-0.113,75.59,26.49,219.37,1785099200960.191
-0.695,-0.77,-0.077,59.05,26.83,213.9,1785099200965.917
-0.699,-0.911,-0.007,48.04,26.4,206.82,1785099200976.691
-0.69,-0.969,0.071,46.82,23.96,204.63,1785099200989.9622
-0.666,-0.998,0.117,54.75,20.36,204.26,1785099200995.8557
-0.648,-0.987,0.105,64.15,14.83,199.8,1785099201006.648
-0.633,-0.948,-0.008,71.78,10.5,191.38,1785099201020.053
-0.621,-0.909,-0.125,76.75,12.09,179.82,1785099201025.922
-0.622,-0.869,-0.16,77.7,16.08,166.23,1785099201036.722
-0.618,-0.866,-0.136,77.06,19.62,152.56,1785099201049.793
-0.591,-0.878,-0.075,75.96,22.4,138.22,1785099201056.5022
-0.702,-0.86,0.015,75.81,23.35,122.44,1785099201066.5732
-0.622,-1.006,0.035,79.04,10.5,133.3,1785099201079.966
-0.423,-0.983,0.019,90.88,11.29,122.84,1785099201086.108
-0.454,-0.841,-0.154,102.24,17.33,98.91,1785099201096.546
-0.447,-0.827,-0.301,98.24,19.29,91.1,1785099201109.8162
-0.432,-0.9,-0.368,80.08,17.12,91.31,1785099201115.7988
-0.446,-0.944,-0.357,64.15,21.7,86.37,1785099201126.3062
-0.56,-1.003,-0.342,58.41,29.69,81.12,1785099201137.099
-0.557,-1.102,-0.271,60.79,33.81,82.92,1785099201150.1108
-0.62,-1.077,-0.245,68.67,30.85,63.02,1785099201156.175
-0.661,-0.948,-0.236,74.04,31.65,34.03,1785099201166.553
-0.628,-0.931,-0.209,74.56,34.67,20.14,1785099201179.8079
-0.613,-0.899,-0.167,74.4,38.3,-0.73,1785099201185.848
-0.657,-0.813,-0.132,72.6,41.75,-25.51,1785099201196.185
-0.669,-0.754,-0.08,70.47,47.12,-41.29,1785099201206.881
-0.734,-0.75,-0.069,70.44,50.57,-50.48,1785099201220.221
-0.807,-0.769,-0.089,72.02,50.02,-54.66,1785099201226.04
-0.854,-0.772,-0.124,75.69,48.31,-56.95,1785099201236.596
-0.869,-0.772,-0.149,83.99,49.04,-58.35,1785099201249.7852
-0.885,-0.756,-0.161,96.65,49.9,-62.2,1785099201256.19
-0.91,-0.723,-0.186,109.38,50.2,-67.69,1785099201266.378
-0.921,-0.67,-0.202,117.95,49.84,-70.86,1785099201277.086
-0.919,-0.645,-0.22,123.66,49.32,-72.7,1785099201290.373
-0.919,-0.638,-0.25,125.71,50.17,-75.29,1785099201296.4202
-0.919,-0.649,-0.298,124.42,50.72,-77.67,1785099201307.0579
-0.918,-0.666,-0.343,121.59,51.88,-79.71,1785099201320.555
-0.91,-0.656,-0.357,117.44,55.27,-83.19,1785099201326.257
-0.987,-0.642,-0.36,112.31,55.45,-87.44,1785099201337.1638
-0.99,-0.716,-0.33,109.32,53.59,-83.01,1785099201350.2378
-0.936,-0.832,-0.296,111.76,57.65,-82.31,1785099201356.277
-0.936,-0.832,-0.296,117.5,57.68,-90.06,1785099201366.98
-0.931,-0.904,-0.3,122.81,54.96,-95.07,1785099201380.234
-0.929,-0.923,-0.302,128.7,51.73,-96.1,1785099201386.245
-0.916,-0.943,-0.332,131.78,47.98,-100.5,1785099201396.852
-0.904,-0.945,-0.4,129.46,45.5,-110.14,1785099201410.342
-0.88,-0.931,-0.438,129.46,45.5,-110.14,1785099201416.5593
-0.895,-0.904,-0.44,121.95,43.82,-123.11,1785099201429.6929
-0.924,-0.902,-0.425,110.17,40.62,-130.83,1785099201435.6921
-0.919,-0.934,-0.395,96.44,35.55,-135.11,1785099201446.5332
-0.922,-0.923,-0.344,82.4,32.41,-143.83,1785099201459.842
-0.928,-0.904,-0.311,71.11,31.04,-154.3,1785099201465.813
-0.957,-0.877,-0.331,59.18,27.44,-164.95,1785099201476.2449
-0.959,-0.839,-0.344,43.67,24.32,-173.1,1785099201489.677
-0.918,-0.837,-0.339,28.23,23.74,-179.66,1785099201496.0361
-0.854,-0.876,-0.31,13.89,27.25,-186.16,1785099201506.56
-0.793,-0.988,-0.3,1.43,31.28,-195.04,1785099201517.1787
-0.738,-1.106,-0.28,-12.57,34.24,-207.68,1785099201530.357
-0.69,-1.233,-0.274,-26.4,35.22,-220.47,1785099201536.0398
-0.644,-1.343,-0.25,-39.64,36.01,-228.43,1785099201547.124
-0.617,-1.383,-0.181,-48.95,36.32,-230.35,1785099201560.547
-0.594,-1.377,-0.134,-48.59,36.62,-225.38,1785099201566.351
-0.54,-1.373,-0.125,-37.66,37.9,-218.48,1785099201577.2002
-0.52,-1.315,-0.116,-24.54,38.7,-220.62,1785099201590.3108
-0.501,-1.274,-0.125,-14.95,37.87,-221.53,1785099201596.2551
-0.448,-1.277,-0.136,-9.86,37.08,-220.44,1785099201607.09
-0.401,-1.318,-0.109,-7.14,37.6,-221.84,1785099201620.378
-0.375,-1.35,-0.068,-2.29,38.27,-225.14,1785099201626.215
-0.343,-1.363,-0.032,5.1,36.87,-228.16,1785099201636.8052
-0.304,-1.361,-0.0,10.96,32.78,-231.27,1785099201649.878
-0.264,-1.349,0.012,12.42,28.47,-235.21,1785099201656.249
-0.231,-1.321,0.019,8.48,25.06,-238.32,1785099201666.537
-0.219,-1.292,0.033,1.04,21.67,-241.43,1785099201679.957
-0.212,-1.304,0.057,-4.85,17.03,-243.32,1785099201685.9463
-0.213,-1.341,0.097,-6.23,12.24,-244.7,1785099201696.2922
-0.204,-1.376,0.124,-1.71,7.02,-244.85,1785099201706.812
-0.193,-1.378,0.143,7.2,1.86,-245.95,1785099201720.4421
-0.181,-1.321,0.142,15.59,-4.79,-247.87,1785099201725.8242
-0.151,-1.208,0.146,19.26,-11.17,-249.21,1785099201736.627
-0.115,-1.089,0.176,17.37,-17.0,-249.03,1785099201749.7542
-0.078,-1.049,0.198,12.39,-24.29,-247.6,1785099201755.859
-0.058,-1.057,0.238,6.1,-32.59,-246.96,1785099201766.352
-0.042,-1.108,0.278,4.88,-41.47,-246.35,1785099201777.2212
-0.041,-1.145,0.274,11.75,-48.77,-247.11,1785099201790.398
-0.067,-1.08,0.279,23.62,-55.6,-247.05,1785099201796.245
-0.064,-1.001,0.261,39.09,-64.58,-242.53,1785099201807.0422
-0.042,-0.937,0.211,49.29,-74.98,-237.19,1785099201820.374
-0.025,-0.854,0.17,49.53,-84.9,-233.31,1785099201826.2349
0.009,-0.813,0.155,44.86,-93.33,-229.74,1785099201837.0837
0.05,-0.82,0.13,39.89,-99.43,-228.34,1785099201850.1912
0.072,-0.809,0.105,37.69,-103.55,-229.41,1785099201856.4631
0.093,-0.78,0.114,42.33,-107.52,-227.27,1785099201867.126
0.117,-0.759,0.114,52.74,-112.8,-222.05,1785099201880.503
0.131,-0.702,0.092,62.47,-118.78,-217.41,1785099201886.407
0.144,-0.597,0.074,69.25,-124.21,-212.1,1785099201899.908
0.171,-0.508,0.014,73.82,-129.09,-204.02,1785099201905.605
0.225,-0.457,-0.005,75.96,-132.54,-195.1,1785099201916.7449
0.255,-0.439,-0.02,77.09,-137.03,-188.79,1785099201930.01
0.255,-0.437,-0.015,77.97,-141.36,-183.81,1785099201936.3708
0.245,-0.472,-0.047,80.48,-145.18,-178.72,1785099201946.973
0.245,-0.467,-0.125,81.12,-146.55,-174.6,1785099201960.598
0.275,-0.43,-0.181,79.41,-146.95,-168.52,1785099201966.2239
0.32,-0.354,-0.241,74.34,-147.92,-161.23,1785099201977.427
0.37,-0.248,-0.292,66.5,-147.98,-152.96,1785099201990.493
0.427,-0.195,-0.314,59.57,-147.37,-145.18,1785099201996.403
0.456,-0.214,-0.337,54.45,-146.52,-142.89,1785099202009.872
0.439,-0.241,-0.343,48.74,-145.88,-144.84,1785099202015.968
0.411,-0.241,-0.33,43.86,-145.76,-145.85,1785099202026.876
0.393,-0.241,-0.322,43.18,-144.96,-144.69,1785099202040.139
0.379,-0.24,-0.343,45.05,-144.08,-143.53,1785099202046.032
0.376,-0.213,-0.394,46.36,-142.03,-142.52,1785099202057.12
0.395,-0.197,-0.417,49.35,-139.99,-138.62,1785099202070.414
0.407,-0.203,-0.438,53.93,-139.04,-133.4,1785099202076.291
0.402,-0.2,-0.457,59.72,-136.75,-127.48,1785099202089.843
0.398,-0.209,-0.49,68.64,-133.37,-120.15,1785099202095.542
0.401,-0.198,-0.548,76.2,-129.58,-112.03,1785099202106.752
0.418,-0.167,-0.586,79.23,-126.71,-103.03,1785099202120.1038
0.432,-0.145,-0.63,78.77,-123.75,-95.07,1785099202125.923
0.435,-0.134,-0.65,75.87,-119.36,-89.82,1785099202137.003
0.427,-0.146,-0.656,73.09,-114.57,-87.1,1785099202149.984
0.409,-0.144,-0.666,71.05,-109.53,-86.52,1785099202156.079
0.42,-0.115,-0.662,71.23,-103.64,-84.29,1785099202166.7222
0.459,-0.096,-0.669,75.96,-97.78,-79.71,1785099202179.95
0.494,-0.083,-0.701,82.55,-92.26,-75.62,1785099202185.9683
0.511,-0.073,-0.74,87.92,-86.52,-72.05,1785099202196.367
0.531,-0.08,-0.809,91.68,-80.48,-67.6,1785099202207.0222
0.549,-0.105,-0.859,92.29,-72.76,-62.81,1785099202220.4248
0.566,-0.128,-0.894,90.33,-64.12,-57.95,1785099202226.277
0.59,-0.154,-0.908,88.87,-55.3,-51.97,1785099202236.822
0.599,-0.157,-0.911,88.78,-46.45,-45.26,1785099202249.99
0.632,-0.113,-0.896,89.82,-37.9,-38.03,1785099202256.258
0.672,-0.058,-0.888,92.75,-30.55,-31.5,1785099202266.461
0.688,-0.047,-0.905,96.5,-23.65,-25.33,1785099202277.112
0.707,-0.08,-0.967,99.22,-16.82,-20.54,1785099202290.382
0.735,-0.121,-0.997,96.16,-10.53,-17.15,1785099202296.4612
0.761,-0.145,-0.997,86.49,-5.13,-15.11,1785099202306.725
0.784,-0.169,-0.992,73.31,-0.34,-12.51,1785099202320.153
0.804,-0.187,-0.951,57.86,4.09,-9.83,1785099202325.86
0.812,-0.215,-0.894,42.76,6.59,-8.33,1785099202336.146
0.806,-0.226,-0.851,28.41,8.42,-8.21,1785099202346.451
0.807,-0.244,-0.803,16.6,11.6,-6.81,1785099202357.022
0.81,-0.271,-0.781,9.34,13.31,-5.52,1785099202370.348
0.793,-0.284,-0.773,4.09,12.88,-4.24,1785099202376.2
0.784,-0.278,-0.76,-0.64,12.05,-1.46,1785099202386.2341
0.788,-0.279,-0.751,-5.46,10.74,0.52,1785099202396.626
0.789,-0.281,-0.752,-11.96,9.67,0.31,1785099202407.171
0.789,-0.296,-0.755,-20.26,8.85,-0.31,1785099202420.517
0.787,-0.33,-0.776,-29.45,8.7,-1.22,1785099202426.224
0.785,-0.357,-0.814,-39.52,9.77,-2.26,1785099202436.4102
0.794,-0.379,-0.876,-49.81,11.99,-2.93,1785099202446.841
0.8,-0.387,-0.95,-61.04,15.66,-4.52,1785099202460.125
0.804,-0.361,-1.006,-74.47,20.51,-6.16,1785099202466.05
0.802,-0.307,-1.025,-89.33,25.82,-6.9,1785099202476.132
0.797,-0.233,-1.015,-102.63,31.92,-6.2,1785099202486.898
0.792,-0.168,-0.996,-110.2,39.74,-3.36,1785099202500.1987
0.784,-0.13,-0.971,-113.38,47.61,0.0,1785099202506.3281
0.768,-0.104,-0.957,-115.42,54.02,3.66,1785099202516.785
0.746,-0.082,-0.942,-117.86,59.79,8.21,1785099202529.918
0.728,-0.076,-0.909,-120.85,64.91,13.15,1785099202536.4148
0.715,-0.073,-0.877,-122.84,69.34,18.86,1785099202546.571
0.699,-0.074,-0.843,-123.39,73.15,25.61,1785099202559.8508
0.66,-0.052,-0.822,-122.23,78.19,32.5,1785099202565.776
0.69,-0.033,-0.777,-117.65,88.11,39.61,1785099202576.564
0.714,-0.044,-0.805,-110.69,87.83,48.1,1785099202589.824
0.704,-0.051,-0.815,-103.46,84.2,58.17,1785099202595.686
0.695,-0.034,-0.774,-96.13,91.53,63.48,1785099202606.3738
0.676,-0.027,-0.759,-88.96,99.77,68.61,1785099202617.148
0.651,-0.031,-0.719,-83.19,107.94,73.61,1785099202630.388
0.65,-0.043,-0.688,-80.75,112.8,77.43,1785099202636.4382
0.649,-0.049,-0.653,-79.74,110.05,83.44,1785099202646.986
0.649,-0.049,-0.653,-74.8,108.89,91.22,1785099202660.3389
0.617,-0.073,-0.625,-68.67,114.69,97.84,1785099202666.2458
0.615,-0.081,-0.596,-64.12,121.56,99.52,1785099202676.974
0.597,-0.062,-0.572,-64.33,126.07,102.24,1785099202690.285
0.598,-0.083,-0.536,-64.33,126.07,102.24,1785099202696.2979
0.587,-0.11,-0.497,-67.54,129.4,103.67,1785099202707.246
0.546,-0.156,-0.442,-68.88,135.5,106.51,1785099202720.669
0.56,-0.203,-0.394,-65.58,142.34,109.81,1785099202726.414
0.542,-0.225,-0.376,-59.72,141.33,113.77,1785099202739.903
0.545,-0.216,-0.339,-52.83,142.61,118.93,1785099202745.8381
0.545,-0.213,-0.316,-43.89,146.92,122.44,1785099202756.887
0.54,-0.237,-0.328,-35.04,144.26,126.68,1785099202770.185
0.516,-0.246,-0.345,-30.34,141.09,129.55,1785099202776.29
0.495,-0.245,-0.332,-29.82,148.47,129.15,1785099202787.19
