distance_cm,timestamp_ms
86.0,1785099095904.73
93.0,1785099095918.487
86.0,1785099095994.457
102.0,1785099096035.326
101.0,1785099096048.5298
99.0,1785099096065.465
103.0,1785099096078.784
105.0,1785099096085.0671
106.0,1785099096104.2502
109.0,1785099096115.128
116.0,1785099096128.3728
121.0,1785099096145.14
113.0,1785099096158.6868
122.0,1785099096164.9128
145.0,1785099096188.874
151.0,1785099096194.829
149.0,1785099096208.373
143.0,1785099096225.59
153.0,1785099096238.9429
162.0,1785099096245.181
137.0,1785099096264.4138
148.0,1785099096277.966
150.0,1785099096284.111
144.0,1785099096308.4568
160.0,1785099096314.444
167.0,1785099096325.4243
155.0,1785099096344.6028
190.0,1785099096424.754
183.0,1785099096468.76
186.0,1785099096474.34
189.0,1785099096485.535
180.0,1785099096504.724
178.0,1785099096515.041
160.0,1785099096528.338
171.0,1785099096545.128
186.0,1785099096558.37
181.0,1785099096564.426
177.0,1785099096588.2827
180.0,1785099096594.1602
175.0,1785099096605.1309
170.0,1785099096624.356
159.0,1785099096635.326
158.0,1785099096648.4038
174.0,1785099096665.1267
148.0,1785099096678.3582
164.0,1785099096684.833
156.0,1785099096708.621
158.0,1785099096714.5059
151.0,1785099096728.047
149.0,1785099096745.239
149.0,1785099096758.515
150.0,1785099096764.717
151.0,1785099096784.148
157.0,1785099096795.341
166.0,1785099096808.5662
162.0,1785099096828.138
103.0,1785099096834.162
143.0,1785099096845.4558
154.0,1785099096864.706
154.0,1785099096878.2861
154.0,1785099096884.527
60.0,1785099096908.8699
61.0,1785099096914.825
74.0,1785099096928.3452
102.0,1785099096945.359
99.0,1785099096958.596
108.0,1785099096964.774
81.0,1785099096988.883
99.0,1785099096994.7742
95.0,1785099097008.279
88.0,1785099097025.2358
80.0,1785099097038.5642
80.0,1785099097044.7847
87.0,1785099097068.934
101.0,1785099097144.819
90.0,1785099097168.278
81.0,1785099097185.423
105.0,1785099097198.848
117.0,1785099097278.79
119.0,1785099097315.025
130.0,1785099097328.2612
140.0,1785099097345.207
137.0,1785099097358.472
151.0,1785099097364.694
165.0,1785099097384.047
163.0,1785099097395.303
