ax,ay,az,gx,gy,gz,timestamp_ms
-0.984,-0.336,-0.652,-48.8,55.15,10.38,1785109865209.2358
-0.967,-0.393,-0.659,-58.02,55.57,8.39,1785109865209.533
-0.925,-0.449,-0.617,-64.03,54.87,5.13,1785109865209.843
-0.892,-0.459,-0.572,-62.2,51.06,1.46,1785109865210.15
-0.87,-0.422,-0.557,-53.59,44.86,0.06,1785109865210.454
-0.849,-0.379,-0.558,-41.84,37.35,1.22,1785109865210.7908
-0.824,-0.342,-0.572,-29.73,30.0,2.59,1785109865211.103
-0.795,-0.313,-0.579,-17.52,23.71,3.42,1785109865211.448
-0.766,-0.295,-0.583,-5.28,18.46,5.16,1785109865211.81
-0.734,-0.28,-0.581,5.95,14.86,8.64,1785109865212.1458
-0.695,-0.26,-0.562,14.44,12.02,13.82,1785109865212.4429
-0.645,-0.249,-0.544,19.87,9.7,19.62,1785109865212.7249
-0.599,-0.243,-0.523,22.4,8.42,24.41,1785109865213.0073
-0.558,-0.233,-0.502,23.53,6.74,28.6,1785109865213.293
-0.523,-0.229,-0.483,24.32,4.82,32.65,1785109865213.617
-0.505,-0.222,-0.477,25.06,2.66,35.74,1785109865213.908
-0.51,-0.216,-0.493,25.03,0.43,38.0,1785109865214.2231
-0.544,-0.217,-0.517,23.47,-1.34,39.61,1785109865214.513
-0.589,-0.23,-0.541,20.02,-2.38,40.53,1785109865214.799
-0.628,-0.261,-0.551,15.5,-2.75,41.69,1785109865215.096
-0.658,-0.294,-0.553,11.14,-3.05,42.91,1785109865215.392
-0.681,-0.319,-0.55,7.35,-3.48,44.74,1785109865215.678
-0.686,-0.335,-0.544,4.15,-4.0,47.49,1785109865215.9512
-0.679,-0.354,-0.536,2.14,-4.55,49.75,1785109865216.2349
-0.679,-0.354,-0.536,1.43,-5.55,50.94,1785109865216.5142
-0.67,-0.366,-0.532,2.17,-6.47,51.67,1785109865216.794
-0.651,-0.375,-0.53,3.6,-6.93,51.27,1785109865217.067
-0.636,-0.382,-0.536,4.73,-7.02,50.48,1785109865217.3481
-0.631,-0.386,-0.537,5.74,-7.29,49.38,1785109865217.629
-0.631,-0.396,-0.537,5.74,-7.29,49.38,1785109865217.903
-0.636,-0.399,-0.54,5.71,-7.35,47.76,1785109865218.178
-0.645,-0.399,-0.54,4.7,-7.39,46.36,1785109865218.4397
-0.653,-0.4,-0.534,2.56,-7.57,45.08,1785109865218.697
-0.658,-0.403,-0.531,0.61,-7.97,43.4,1785109865218.954
-0.658,-0.398,-0.534,-0.89,-8.58,42.24,1785109865219.213
-0.654,-0.398,-0.543,-1.65,-9.43,40.93,1785109865219.477
-0.657,-0.402,-0.561,-3.05,-10.44,38.94,1785109865219.759
-0.657,-0.402,-0.577,-4.88,-10.96,37.32,1785109865220.0251
-0.668,-0.401,-0.602,-5.37,-11.32,35.77,1785109865220.291
-0.689,-0.382,-0.621,-6.23,-11.84,34.64,1785109865220.559
-0.735,-0.36,-0.645,-8.61,-12.85,34.58,1785109865220.8362
-0.804,-0.334,-0.69,-13.28,-13.73,35.77,1785109865221.105
-0.823,-0.32,-0.732,-20.6,-13.73,38.06,1785109865221.3792
-0.824,-0.326,-0.771,-28.84,-12.15,40.38,1785109865221.663
-0.844,-0.326,-0.788,-38.36,-9.46,41.17,1785109865221.929
-0.852,-0.316,-0.787,-46.69,-6.62,41.05,1785109865222.1938
-0.86,-0.298,-0.76,-50.87,-3.97,39.43,1785109865222.461
-0.862,-0.285,-0.719,-49.41,-1.59,36.13,1785109865222.728
-0.865,-0.273,-0.668,-42.39,0.31,31.13,1785109865222.9978
-0.868,-0.254,-0.61,-29.02,1.1,25.45,1785109865223.2717
-0.875,-0.241,-0.574,-9.74,0.67,19.65,1785109865223.5288
-0.881,-0.215,-0.574,10.25,-0.31,14.47,1785109865223.798
-0.887,-0.178,-0.588,24.69,-1.56,11.63,1785109865224.068
-0.897,-0.172,-0.603,34.3,-1.68,10.68,1785109865224.349
-0.904,-0.166,-0.606,40.25,-1.95,10.47,1785109865224.593
-0.905,-0.163,-0.597,43.79,-2.47,12.45,1785109865224.8672
-0.912,-0.161,-0.59,46.24,-2.62,15.26,1785109865225.123
-0.92,-0.147,-0.575,46.94,-2.66,17.73,1785109865225.3718
-0.925,-0.143,-0.548,47.03,-2.14,19.56,1785109865225.6218
-0.92,-0.145,-0.52,47.61,-1.92,20.33,1785109865225.869
-0.906,-0.15,-0.495,48.65,-2.26,20.39,1785109865226.12
-0.889,-0.155,-0.483,50.17,-2.96,20.05,1785109865226.3647
-0.865,-0.165,-0.471,52.22,-4.21,19.9,1785109865226.633
-0.842,-0.174,-0.47,54.32,-5.83,19.44,1785109865226.8857
-0.812,-0.167,-0.474,55.02,-7.9,19.2,1785109865227.1372
-0.772,-0.164,-0.482,54.54,-9.67,19.32,1785109865227.3818
-0.738,-0.157,-0.489,52.34,-10.68,19.17,1785109865227.644
-0.712,-0.152,-0.487,48.16,-11.14,18.95,1785109865227.8972
-0.687,-0.152,-0.485,42.57,-11.41,18.92,1785109865228.1433
-0.667,-0.157,-0.481,36.87,-11.2,19.04,1785109865228.415
-0.653,-0.155,-0.473,29.97,-10.96,19.14,1785109865228.6711
-0.639,-0.163,-0.47,23.44,-10.32,19.87,1785109865228.93
-0.63,-0.177,-0.459,18.25,-9.83,20.08,1785109865229.179
-0.623,-0.186,-0.442,14.89,-9.95,20.48,1785109865229.438
-0.609,-0.196,-0.435,13.86,-10.13,21.49,1785109865229.696
-0.598,-0.197,-0.436,13.98,-10.96,22.46,1785109865229.939
-0.591,-0.197,-0.444,14.47,-11.96,23.87,1785109865230.195
-0.596,-0.198,-0.459,14.1,-12.24,25.09,1785109865230.458
-0.605,-0.201,-0.47,13.12,-12.48,26.28,1785109865230.721
-0.617,-0.209,-0.484,11.6,-12.73,27.59,1785109865230.9927
-0.63,-0.216,-0.493,9.89,-12.76,28.99,1785109865231.256
-0.643,-0.223,-0.501,7.84,-12.82,29.94,1785109865231.534
-0.656,-0.233,-0.514,5.37,-12.94,30.55,1785109865231.8232
-0.676,-0.242,-0.54,2.5,-12.97,30.82,1785109865232.1128
-0.708,-0.246,-0.567,-1.37,-12.88,30.52,1785109865232.351
-0.732,-0.26,-0.591,-5.92,-12.09,30.18,1785109865232.597
-0.751,-0.279,-0.604,-10.5,-10.86,29.76,1785109865232.8389
-0.773,-0.298,-0.608,-13.52,-10.01,28.6,1785109865233.092
-0.798,-0.302,-0.605,-14.98,-9.8,26.22,1785109865233.332
-0.832,-0.295,-0.613,-15.9,-10.22,23.5,1785109865233.57
-0.886,-0.28,-0.629,-17.64,-10.68,21.49,1785109865233.825
-0.951,-0.267,-0.658,-20.75,-10.99,20.69,1785109865234.08
-0.999,-0.272,-0.695,-24.17,-10.83,21.3,1785109865234.336
-1.032,-0.29,-0.724,-26.8,-9.46,22.95,1785109865234.5789
-1.063,-0.31,-0.734,-28.5,-6.81,24.32,1785109865234.812
-1.085,-0.315,-0.709,-28.75,-3.05,24.48,1785109865235.0469
-1.077,-0.293,-0.657,-26.31,0.58,21.85,1785109865235.2798
-1.067,-0.259,-0.617,-22.61,3.54,15.99,1785109865235.509
-1.035,-0.23,-0.602,-19.68,5.46,8.85,1785109865235.74
-0.988,-0.208,-0.588,-16.94,7.14,0.43,1785109865235.979
-0.96,-0.212,-0.563,-11.47,9.16,-8.79,1785109865236.236
-0.946,-0.243,-0.536,-2.84,11.17,-17.03,1785109865236.471
-0.921,-0.253,-0.511,7.32,12.15,-22.49,1785109865236.726
-0.887,-0.237,-0.493,18.8,11.72,-26.55,1785109865236.9668
-0.86,-0.209,-0.485,31.13,11.32,-31.31,1785109865237.215
-0.841,-0.175,-0.479,41.11,11.26,-35.8,1785109865237.463
-0.818,-0.138,-0.473,47.18,11.41,-39.19,1785109865237.7222
-0.788,-0.112,-0.469,49.56,12.12,-41.93,1785109865237.956
-0.769,-0.102,-0.468,49.41,13.21,-44.56,1785109865238.198
-0.759,-0.1,-0.468,46.66,14.5,-46.14,1785109865238.446
-0.749,-0.102,-0.466,42.42,15.87,-45.69,1785109865238.6858
-0.741,-0.104,-0.464,37.66,17.09,-44.37,1785109865238.9077
-0.733,-0.099,-0.454,33.02,18.46,-41.87,1785109865239.141
-0.724,-0.097,-0.438,28.93,19.41,-38.7,1785109865239.383
-0.722,-0.097,-0.413,24.93,20.02,-35.31,1785109865239.6128
-0.727,-0.106,-0.402,21.61,20.14,-31.95,1785109865239.839
-0.728,-0.115,-0.389,19.04,19.53,-28.02,1785109865240.0752
-0.725,-0.135,-0.383,18.13,18.52,-23.1,1785109865240.318
-0.714,-0.153,-0.374,21.49,14.59,-10.96,1785109865240.774
-0.704,-0.155,-0.376,24.54,11.41,-3.72,1785109865240.9978
-0.898,-0.231,-0.347,1.62,-0.15,2.96,1785109865241.396
-0.895,-0.233,-0.349,1.83,-0.27,2.69,1785109865241.626
-0.891,-0.231,-0.349,2.08,-0.4,2.59,1785109865241.845
-0.89,-0.229,-0.349,2.11,-0.46,2.29,1785109865243.17
-0.89,-0.228,-0.351,1.83,-0.46,2.08,1785109865253.528
-0.888,-0.228,-0.351,1.77,-0.4,1.8,1785109865263.8762
-0.889,-0.226,-0.348,1.62,-0.21,1.43,1785109865274.251
-0.889,-0.222,-0.349,1.5,-0.27,1.19,1785109865284.6511
-0.89,-0.221,-0.351,1.25,-0.21,1.1,1785109865297.854
-0.89,-0.221,-0.351,1.16,-0.27,0.98,1785109865303.3809
-0.889,-0.22,-0.349,1.31,-0.21,0.82,1785109865313.546
-0.891,-0.22,-0.349,1.5,-0.24,0.76,1785109865323.997
-0.894,-0.22,-0.35,1.83,-0.24,0.76,1785109865334.368
-0.893,-0.218,-0.354,2.32,-0.09,0.82,1785109865344.733
-0.89,-0.218,-0.354,2.32,-0.09,0.82,1785109865358.0151
-0.891,-0.218,-0.353,2.5,-0.09,0.7,1785109865363.413
-0.894,-0.215,-0.354,2.59,-0.06,0.85,1785109865373.708
-0.896,-0.213,-0.355,2.44,0.12,0.89,1785109865384.0488
-0.899,-0.21,-0.356,2.23,0.15,1.04,1785109865394.5579
-0.902,-0.213,-0.357,2.66,0.49,0.95,1785109865407.768
-0.901,-0.215,-0.354,3.94,0.76,1.01,1785109865413.254
-0.897,-0.213,-0.352,5.65,0.76,1.22,1785109865423.4612
-0.896,-0.209,-0.355,7.39,0.85,1.5,1785109865433.987
-0.9,-0.203,-0.357,8.79,0.85,1.8,1785109865444.348
-0.9,-0.197,-0.358,9.95,0.92,1.74,1785109865454.8118
-0.896,-0.189,-0.364,10.9,1.28,1.65,1785109865468.0068
-0.897,-0.189,-0.374,11.35,1.71,1.22,1785109865473.9412
-0.904,-0.201,-0.387,12.12,2.59,0.67,1785109865483.9238
-0.911,-0.215,-0.391,14.19,3.6,0.43,1785109865494.3892
-0.912,-0.226,-0.391,18.37,4.7,0.21,1785109865504.878
-0.91,-0.231,-0.397,23.93,5.71,0.03,1785109865518.129
-0.906,-0.217,-0.399,29.45,6.5,0.46,1785109865524.077
-0.892,-0.204,-0.407,33.91,7.14,1.16,1785109865534.111
-0.887,-0.202,-0.43,37.02,8.06,0.7,1785109865544.527
-0.892,-0.206,-0.445,39.64,9.43,-0.43,1785109865555.053
-0.883,-0.211,-0.438,42.7,11.26,-1.31,1785109865568.2402
-0.875,-0.223,-0.426,46.57,13.03,-1.89,1785109865574.319
-0.876,-0.215,-0.442,49.65,14.68,-2.26,1785109865584.4731
-0.869,-0.177,-0.47,50.51,17.3,-1.43,1785109865594.995
-0.855,-0.112,-0.494,50.02,21.12,0.34,1785109865608.3013
-0.846,-0.117,-0.487,52.16,24.29,1.68,1785109865613.8828
-0.865,-0.224,-0.48,57.59,23.71,-2.9,1785109865624.562
-0.88,-0.322,-0.438,62.44,22.4,-10.22,1785109865637.852
-0.872,-0.384,-0.385,69.37,22.06,-14.28,1785109865643.773
-0.874,-0.418,-0.386,78.37,22.22,-15.23,1785109865654.166
-0.872,-0.426,-0.425,85.67,23.59,-14.86,1785109865664.594
-0.875,-0.437,-0.468,93.57,27.22,-15.26,1785109865678.0789
-0.894,-0.441,-0.486,103.7,31.65,-17.98,1785109865684.074
-0.885,-0.437,-0.461,113.32,35.31,-21.55,1785109865694.771
-0.87,-0.457,-0.411,122.78,37.84,-25.85,1785109865707.9292
-0.861,-0.498,-0.36,133.06,38.45,-30.64,1785109865714.0168
-0.859,-0.526,-0.341,144.84,37.42,-35.49,1785109865724.672
-0.856,-0.542,-0.368,156.07,36.01,-40.07,1785109865737.897
-0.85,-0.552,-0.409,164.68,35.55,-45.66,1785109865743.9019
-0.848,-0.588,-0.423,171.36,35.16,-51.82,1785109865754.6282
-0.85,-0.591,-0.404,173.5,35.04,-57.44,1785109865767.8909
-0.847,-0.591,-0.384,172.61,35.37,-60.37,1785109865773.981
-0.84,-0.593,-0.367,169.38,35.16,-61.83,1785109865784.631
-0.821,-0.568,-0.358,163.37,34.82,-61.86,1785109865797.821
-0.795,-0.546,-0.382,156.04,35.46,-61.86,1785109865804.0151
-0.783,-0.542,-0.422,145.6,36.07,-62.96,1785109865814.549
-0.777,-0.555,-0.458,131.47,37.9,-64.36,1785109865827.789
-0.774,-0.571,-0.469,114.32,41.47,-65.03,1785109865833.849
-0.768,-0.597,-0.466,98.36,45.63,-66.35,1785109865844.4119
-0.764,-0.617,-0.443,84.75,49.75,-67.69,1785109865857.665
-0.748,-0.648,-0.442,75.93,54.35,-68.54,1785109865863.657
-0.748,-0.675,-0.438,71.44,59.3,-69.55,1785109865874.115
-0.742,-0.719,-0.431,73.06,63.39,-70.62,1785109865884.7517
-0.742,-0.796,-0.402,82.16,66.65,-72.08,1785109865898.0588
-0.754,-0.907,-0.375,98.88,68.67,-74.37,1785109865904.335
-0.758,-1.008,-0.336,122.75,69.8,-76.72,1785109865914.576
-0.747,-1.103,-0.335,151.83,68.58,-79.56,1785109865927.8281
-0.772,-1.169,-0.344,179.48,65.8,-84.75,1785109865933.9001
-0.838,-1.202,-0.377,200.23,61.83,-91.8,1785109865944.53
-0.933,-1.268,-0.418,210.12,58.75,-97.51,1785109865958.3162
-0.942,-1.413,-0.428,206.52,54.63,-104.83,1785109865963.8347
-0.889,-1.509,-0.395,193.82,52.37,-123.6,1785109865974.8179
-0.921,-1.515,-0.297,184.55,49.62,-143.1,1785109865988.22
-0.878,-1.511,-0.254,183.2,40.56,-154.82,1785109865994.002
-0.866,-1.375,-0.231,173.83,35.07,-171.61,1785109866005.03
-0.795,-1.339,-0.207,156.22,30.37,-185.64,1785109866018.1838
-0.755,-1.332,-0.115,133.3,24.6,-201.36,1785109866024.2878
-0.728,-1.393,-0.028,117.16,17.88,-213.97,1785109866037.713
-0.726,-1.419,0.042,112.06,9.95,-223.18,1785109866043.612
-0.718,-1.419,0.105,112.98,1.74,-229.56,1785109866054.441
-0.73,-1.377,0.13,115.57,-6.07,-233.95,1785109866067.6191
-0.699,-1.381,0.142,118.2,-12.09,-237.46,1785109866073.7358
-0.665,-1.388,0.192,122.96,-18.28,-243.9,1785109866084.58
-0.657,-1.374,0.266,129.89,-25.64,-250.77,1785109866097.813
-0.627,-1.321,0.301,134.22,-34.09,-256.42,1785109866103.935
-0.598,-1.261,0.329,135.9,-42.91,-261.7,1785109866114.8027
-0.585,-1.222,0.322,133.67,-53.16,-265.97,1785109866128.0059
-0.53,-1.176,0.332,123.23,-61.01,-269.94,1785109866134.048
-0.493,-1.153,0.383,108.58,-66.23,-272.87,1785109866145.022
-0.454,-1.154,0.412,96.44,-70.74,-274.24,1785109866158.226
-0.385,-1.093,0.446,87.92,-76.63,-274.09,1785109866164.263
-0.328,-1.047,0.461,81.91,-82.71,-271.95,1785109866174.9592
-0.264,-1.007,0.441,74.62,-89.63,-271.31,1785109866188.242
-0.196,-0.936,0.439,65.28,-96.87,-273.51,1785109866194.206
-0.137,-0.917,0.416,52.74,-104.5,-268.14,1785109866205.307
-0.087,-0.89,0.402,39.4,-111.67,-265.18,1785109866218.236
-0.019,-0.857,0.393,25.12,-118.56,-263.16,1785109866224.469
0.053,-0.864,0.379,14.5,-125.4,-260.93,1785109866237.761
0.094,-0.867,0.375,8.58,-131.78,-260.2,1785109866243.689
0.142,-0.822,0.385,3.85,-139.19,-255.1,1785109866254.5437
0.172,-0.836,0.417,6.47,-147.07,-246.89,1785109866267.725
0.194,-0.867,0.414,16.6,-156.47,-240.88,1785109866273.7642
0.231,-0.867,0.349,26.0,-165.65,-234.63,1785109866284.6501
0.281,-0.783,0.227,29.05,-171.7,-227.24,1785109866297.8562
0.305,-0.646,0.147,29.33,-173.8,-217.84,1785109866305.074
0.306,-0.632,0.078,29.21,-176.67,-209.42,1785109866314.826
0.337,-0.621,0.046,16.39,-179.48,-205.3,1785109866328.1338
0.369,-0.609,0.067,0.95,-179.02,-201.54,1785109866334.142
0.383,-0.606,0.063,-6.78,-177.22,-196.57,1785109866344.904
0.395,-0.614,0.053,-5.43,-176.0,-191.72,1785109866357.999
0.417,-0.585,0.063,0.37,-176.21,-189.28,1785109866364.116
0.415,-0.572,0.08,6.23,-177.74,-182.78,1785109866374.8281
0.399,-0.532,0.062,9.61,-179.54,-176.67,1785109866388.124
0.42,-0.454,0.044,8.21,-180.76,-170.54,1785109866394.108
0.437,-0.44,0.031,5.98,-180.3,-164.49,1785109866404.814
0.437,-0.414,0.017,2.08,-179.11,-161.02,1785109866418.013
0.439,-0.322,0.002,-4.03,-177.92,-155.71,1785109866424.132
0.422,-0.297,0.011,-9.95,-176.52,-146.21,1785109866434.789
0.381,-0.297,-0.01,-16.97,-174.9,-141.58,1785109866448.0332
0.369,-0.22,-0.044,-28.57,-172.7,-138.04,1785109866454.199
0.371,-0.158,-0.008,-37.11,-169.8,-132.15,1785109866464.9868
0.329,-0.196,-0.014,-38.06,-168.0,-128.73,1785109866478.2131
0.279,-0.184,-0.035,-33.97,-166.48,-126.56,1785109866484.2861
0.261,-0.125,-0.015,-23.8,-166.63,-121.04,1785109866497.6553
0.23,-0.112,-0.04,-10.56,-167.52,-115.27,1785109866503.8718
0.231,-0.068,-0.105,-2.32,-166.91,-110.87,1785109866514.529
0.233,-0.03,-0.111,4.18,-165.47,-106.3,1785109866527.784
0.211,-0.027,-0.154,7.45,-164.37,-102.05,1785109866533.844
0.207,-0.023,-0.174,6.96,-162.79,-97.66,1785109866544.419
0.207,-0.018,-0.206,6.01,-160.56,-94.21,1785109866555.28
0.216,0.021,-0.183,3.51,-158.42,-90.0,1785109866568.2559
0.21,0.002,-0.183,4.73,-157.08,-86.18,1785109866573.973
0.209,0.003,-0.227,3.48,-154.39,-84.44,1785109866584.668
0.209,0.003,-0.227,-2.35,-150.33,-82.89,1785109866598.0642
0.219,0.048,-0.353,-12.54,-143.8,-78.25,1785109866604.029
0.264,0.099,-0.537,-24.11,-135.14,-72.3,1785109866614.623
0.327,0.117,-0.712,-36.04,-121.95,-69.55,1785109866627.862
0.374,0.126,-0.84,-36.04,-121.95,-69.55,1785109866633.879
0.427,0.15,-0.904,-45.26,-107.18,-67.45,1785109866644.584
0.467,0.153,-0.998,-55.06,-93.11,-62.11,1785109866657.866
0.539,0.235,-1.119,-70.77,-76.24,-58.99,1785109866663.883
0.636,0.37,-1.261,-95.22,-57.31,-51.33,1785109866674.326
0.736,0.522,-1.424,-133.7,-32.59,-36.93,1785109866685.087
0.835,0.706,-1.583,-181.68,-2.08,-20.72,1785109866698.2798
0.826,0.812,-1.714,-213.63,29.73,-6.29,1785109866704.28
0.718,0.776,-1.678,-217.47,60.37,12.76,1785109866714.823
0.65,0.671,-1.465,-202.22,84.57,34.0,1785109866728.063
0.667,0.595,-1.202,-175.18,101.78,56.7,1785109866734.1052
0.694,0.491,-0.969,-137.24,113.22,79.53,1785109866744.9868
0.736,0.419,-0.804,-102.11,117.1,97.17,1785109866758.228
0.783,0.341,-0.724,-72.63,116.34,109.2,1785109866764.254
0.831,0.28,-0.736,-51.45,112.92,115.36,1785109866777.624
0.867,0.261,-0.778,-38.82,109.99,118.08,1785109866783.657
0.902,0.221,-0.803,-31.16,109.04,118.72,1785109866794.614
0.927,0.184,-0.816,-30.76,109.78,116.25,1785109866807.852
0.932,0.196,-0.795,-39.37,111.94,113.96,1785109866813.51
0.937,0.229,-0.754,-50.97,115.27,114.17,1785109866824.8398
0.939,0.249,-0.714,-62.04,118.69,114.69,1785109866838.098
0.936,0.254,-0.662,-71.57,120.55,114.35,1785109866844.096
0.935,0.244,-0.615,-78.22,120.98,113.44,1785109866855.118
0.932,0.223,-0.583,-81.3,121.68,113.1,1785109866868.354
0.932,0.212,-0.56,-82.09,122.29,114.93,1785109866874.41
0.936,0.181,-0.547,-79.32,123.57,117.98,1785109866888.0762
0.927,0.149,-0.549,-76.36,125.98,120.12,1785109866893.867
0.926,0.127,-0.554,-75.05,129.49,122.71,1785109866904.788
0.956,0.087,-0.547,-74.04,134.34,126.74,1785109866917.959
0.956,0.011,-0.5,-71.75,139.84,131.14,1785109866923.6018
0.88,-0.134,-0.444,-66.9,145.21,135.35,1785109866934.951
0.853,-0.221,-0.297,-57.92,146.79,144.08,1785109866948.17
0.98,-0.301,-0.322,-34.82,147.34,144.87,1785109866954.367
0.984,-0.153,-0.361,-29.02,152.41,128.42,1785109866967.604
0.806,-0.075,-0.345,-42.82,157.35,125.89,1785109866973.669
0.758,-0.181,-0.287,-60.03,155.58,136.02,1785109866984.601
0.785,-0.262,-0.249,-73.61,153.14,136.05,1785109866997.812
0.768,-0.289,-0.225,-83.29,151.86,135.29,1785109867004.019
0.737,-0.335,-0.24,-87.83,149.27,137.52,1785109867014.794
0.694,-0.311,-0.234,-94.45,146.61,138.83,1785109867028.0571
0.666,-0.311,-0.193,-100.92,144.72,143.22,1785109867034.06
0.648,-0.346,-0.177,-104.22,142.22,146.15,1785109867047.5361
0.626,-0.347,-0.157,-110.08,139.16,147.34,1785109867053.716
0.608,-0.334,-0.158,-116.73,137.46,149.33,1785109867064.779
0.586,-0.339,-0.146,-122.29,137.42,152.41,1785109867078.0361
0.559,-0.367,-0.098,-125.68,136.81,155.67,1785109867084.055
0.538,-0.383,-0.046,-126.29,135.17,158.79,1785109867097.61
0.508,-0.361,0.023,-124.06,133.55,162.91,1785109867103.7869
0.507,-0.379,0.076,-115.24,130.22,168.74,1785109867114.9011
0.487,-0.342,0.132,-109.84,124.12,171.24,1785109867128.085
0.451,-0.28,0.219,-113.71,116.15,174.99,1785109867134.2349
0.383,-0.276,0.354,-131.66,101.96,178.26,1785109867147.693
0.296,-0.331,0.303,-172.98,78.46,179.75,1785109867153.982
0.169,-0.559,-0.074,-229.62,70.04,176.64,1785109867164.886
0.103,-0.886,-0.331,-283.79,94.85,171.36,1785109867177.998
0.109,-1.152,-0.327,-311.78,121.52,163.09,1785109867184.057
0.106,-1.331,-0.118,-289.28,121.68,156.13,1785109867197.529
0.13,-1.398,0.222,-218.57,103.46,152.41,1785109867203.753
0.233,-1.272,0.487,-129.58,81.55,149.72,1785109867214.6401
0.366,-1.136,0.541,-42.73,68.09,150.85,1785109867227.9
0.438,-1.084,0.45,36.32,65.0,150.58,1785109867233.93
0.475,-1.083,0.315,107.27,64.33,147.4,1785109867244.705
0.469,-1.111,0.168,164.1,64.88,141.21,1785109867257.987
0.407,-1.101,-0.109,200.9,75.96,133.88,1785109867263.937
0.281,-1.024,-0.162,220.83,92.53,132.02,1785109867274.9783
0.225,-0.825,0.062,220.07,102.73,136.57,1785109867288.2659
-0.017,-0.287,0.708,137.06,63.33,122.62,1785109867294.2551
0.2,0.33,0.143,-137.09,35.34,114.9,1785109867307.6912
0.554,-0.674,0.357,-336.16,67.23,156.32,1785109867313.7368
0.236,-1.54,0.348,-371.38,59.63,168.74,1785109867324.731
0.103,-1.696,0.329,-284.13,41.05,146.64,1785109867337.97
0.128,-1.682,0.528,-148.96,12.33,142.31,1785109867343.9622
0.061,-1.383,0.477,-30.95,-6.35,140.2,1785109867354.805
