distance_cm,timestamp_ms
137.0,1785099171499.9749
131.0,1785099171519.54
123.0,1785099171525.1628
96.0,1785099171550.066
88.0,1785099171566.653
76.0,1785099171580.2358
73.0,1785099171659.69
54.0,1785099171706.2002
36.0,1785099171716.828
30.0,1785099171730.0212
35.0,1785099171746.291
30.0,1785099171759.594
32.0,1785099171765.474
96.0,1785099171786.4832
54.0,1785099171799.608
56.0,1785099171805.5168
56.0,1785099171826.232
53.0,1785099171836.659
50.0,1785099171849.793
50.0,1785099171865.932
42.0,1785099171876.352
43.0,1785099171889.6948
39.0,1785099171905.7961
35.0,1785099171916.363
37.0,1785099171926.8423
36.0,1785099171940.111
40.0,1785099171955.908
42.0,1785099171966.448
37.0,1785099171979.792
44.0,1785099171995.989
43.0,1785099172006.499
44.0,1785099172020.009
50.0,1785099172036.443
57.0,1785099172049.6199
92.0,1785099172066.096
49.0,1785099172076.7468
42.0,1785099172089.952
43.0,1785099172106.473
54.0,1785099172119.79
74.0,1785099172125.5889
88.0,1785099172146.772
99.0,1785099172160.0671
63.0,1785099172168.283
80.0,1785099172189.9468
99.0,1785099172206.561
114.0,1785099172219.774
127.0,1785099172236.4631
107.0,1785099172249.675
131.0,1785099172266.478
133.0,1785099172279.7173
144.0,1785099172285.6729
136.0,1785099172309.746
130.0,1785099172326.3628
138.0,1785099172339.638
142.0,1785099172356.3408
152.0,1785099172369.59
159.0,1785099172386.362
152.0,1785099172399.611
145.0,1785099172405.522
152.0,1785099172429.905
174.0,1785099172446.7551
105.0,1785099172460.053
175.0,1785099172479.5352
149.0,1785099172485.416
159.0,1785099172509.783
139.0,1785099172526.34
129.0,1785099172539.9182
149.0,1785099172556.894
167.0,1785099172570.174
139.0,1785099172589.71
166.0,1785099172606.488
169.0,1785099172619.8079
172.0,1785099172636.79
169.0,1785099172649.9673
179.0,1785099172666.746
181.0,1785099172680.065
185.0,1785099172686.146
186.0,1785099172710.409
198.0,1785099172729.493
213.0,1785099172746.376
213.0,1785099172759.682
241.0,1785099172765.576
173.0,1785099172789.8948
170.0,1785099172806.3582
242.0,1785099172819.6768
202.0,1785099172836.2507
193.0,1785099172846.693
202.0,1785099172859.971
203.0,1785099172946.0781
190.0,1785099172969.794
190.0,1785099172985.952
187.0,1785099172996.606
175.0,1785099173009.782
178.0,1785099173026.229
172.0,1785099173039.5781
180.0,1785099173045.4001
180.0,1785099173066.5632
195.0,1785099173079.9182
213.0,1785099173085.949
