distance_cm,timestamp_ms
94.0,1785098981132.7341
70.0,1785098981146.272
120.0,1785098981163.106
127.0,1785098981176.31
67.0,1785098981193.57
105.0,1785098981206.6008
119.0,1785098981212.521
118.0,1785098981237.027
143.0,1785098981256.5918
162.0,1785098981273.5203
170.0,1785098981286.846
163.0,1785098981292.675
167.0,1785098981306.2642
177.0,1785098981323.3171
186.0,1785098981336.543
167.0,1785098981353.5208
169.0,1785098981366.796
186.0,1785098981372.745
167.0,1785098981386.209
167.0,1785098981403.1702
173.0,1785098981416.425
181.0,1785098981433.508
188.0,1785098981446.656
180.0,1785098981452.648
188.0,1785098981476.654
196.0,1785098981495.8953
207.0,1785098981513.29
187.0,1785098981526.581
194.0,1785098981532.644
177.0,1785098981557.2312
193.0,1785098981626.364
200.0,1785098981653.491
183.0,1785098981666.58
178.0,1785098981746.287
166.0,1785098981796.114
161.0,1785098981802.135
158.0,1785098981813.314
202.0,1785098981826.517
168.0,1785098981843.499
155.0,1785098981856.813
162.0,1785098981876.3289
168.0,1785098981882.189
145.0,1785098981893.2832
137.0,1785098981906.531
115.0,1785098981926.078
104.0,1785098981932.093
104.0,1785098981956.658
116.0,1785098981962.526
108.0,1785098981976.133
127.0,1785098981992.9358
128.0,1785098982003.774
113.0,1785098982016.907
104.0,1785098982033.6267
81.0,1785098982046.805
72.0,1785098982053.064
61.0,1785098982077.1047
56.0,1785098982093.5403
51.0,1785098982106.8162
63.0,1785098982123.511
64.0,1785098982136.9973
52.0,1785098982153.311
54.0,1785098982166.345
49.0,1785098982172.5417
46.0,1785098982193.477
46.0,1785098982206.748
54.0,1785098982212.633
67.0,1785098982236.542
71.0,1785098982313.664
82.0,1785098982332.694
99.0,1785098982346.272
69.0,1785098982363.47
146.0,1785098982443.47
172.0,1785098982486.7158
131.0,1785098982492.824
162.0,1785098982506.331
151.0,1785098982523.238
159.0,1785098982536.618
167.0,1785098982553.771
177.0,1785098982633.507
184.0,1785098982676.943
198.0,1785098982753.233
183.0,1785098982776.763
228.0,1785098982793.3472
251.0,1785098982806.646
200.0,1785098982812.512
219.0,1785098982836.671
198.0,1785098982842.5657
194.0,1785098982853.155
274.0,1785098982866.2222
264.0,1785098982882.863
160.0,1785098982893.461
179.0,1785098982906.901
184.0,1785098982923.5908
189.0,1785098982936.979
178.0,1785098982953.653
191.0,1785098982966.749
177.0,1785098982972.8289
171.0,1785098982996.9531
174.0,1785098983013.4329
162.0,1785098983026.7761
166.0,1785098983043.463
160.0,1785098983056.7478
155.0,1785098983073.444
153.0,1785098983086.731
151.0,1785098983092.6577
131.0,1785098983116.8252
132.0,1785098983133.328
133.0,1785098983146.631
119.0,1785098983163.32
110.0,1785098983176.697
123.0,1785098983193.2869
126.0,1785098983206.722
120.0,1785098983212.432
125.0,1785098983236.655
104.0,1785098983242.443
102.0,1785098983252.99
92.0,1785098983266.1992
67.0,1785098983283.2231
77.0,1785098983296.5288
105.0,1785098983313.4402
84.0,1785098983326.685
56.0,1785098983332.557
69.0,1785098983356.904
73.0,1785098983373.4487
68.0,1785098983386.6858
