distance_cm,timestamp_ms
175.0,1785099043854.266
171.0,1785099043867.476
172.0,1785099043884.169
168.0,1785099043897.312
161.0,1785099043903.4397
173.0,1785099043914.261
152.0,1785099043927.5808
171.0,1785099043944.49
168.0,1785099043957.727
163.0,1785099043974.741
163.0,1785099043988.061
152.0,1785099044007.711
161.0,1785099044027.133
177.0,1785099044044.269
146.0,1785099044057.513
140.0,1785099044063.637
144.0,1785099044074.647
149.0,1785099044087.9468
116.0,1785099044107.234
107.0,1785099044124.226
112.0,1785099044137.512
106.0,1785099044143.498
99.0,1785099044154.433
93.0,1785099044167.8562
81.0,1785099044187.4949
77.0,1785099044204.134
69.0,1785099044217.6099
125.0,1785099044223.833
52.0,1785099044237.081
51.0,1785099044254.33
53.0,1785099044267.5461
51.0,1785099044287.4602
69.0,1785099044304.429
56.0,1785099044317.628
45.0,1785099044334.818
40.0,1785099044347.936
48.0,1785099044367.5032
44.0,1785099044384.175
51.0,1785099044397.093
52.0,1785099044413.837
55.0,1785099044424.401
54.0,1785099044437.6619
52.0,1785099044454.1619
48.0,1785099044467.365
57.0,1785099044484.3801
66.0,1785099044497.6692
49.0,1785099044503.715
61.0,1785099044514.668
68.0,1785099044527.9412
105.0,1785099044547.274
101.0,1785099044628.0078
98.0,1785099044647.232
100.0,1785099044664.16
114.0,1785099044677.4558
165.0,1785099044757.308
157.0,1785099044804.686
155.0,1785099044817.718
218.0,1785099044823.937
184.0,1785099044837.323
180.0,1785099044854.281
178.0,1785099044867.404
173.0,1785099044884.661
188.0,1785099044897.85
178.0,1785099044904.01
178.0,1785099044917.363
195.0,1785099044934.3318
169.0,1785099044947.5652
259.0,1785099044964.161
183.0,1785099044977.4739
205.0,1785099044983.635
173.0,1785099045004.653
160.0,1785099045017.749
166.0,1785099045023.773
175.0,1785099045044.482
185.0,1785099045057.7048
181.0,1785099045063.789
181.0,1785099045087.652
156.0,1785099045103.924
174.0,1785099045114.5908
168.0,1785099045127.856
163.0,1785099045144.7207
180.0,1785099045157.5732
170.0,1785099045174.381
173.0,1785099045187.711
152.0,1785099045207.369
169.0,1785099045224.119
181.0,1785099045237.349
168.0,1785099045254.033
158.0,1785099045267.278
167.0,1785099045284.201
156.0,1785099045297.433
167.0,1785099045303.623
164.0,1785099045314.714
140.0,1785099045328.0261
136.0,1785099045347.5032
135.0,1785099045367.306
114.0,1785099045384.342
101.0,1785099045397.294
101.0,1785099045417.1982
101.0,1785099045423.093
98.0,1785099045434.753
92.0,1785099045447.764
84.0,1785099045467.2373
100.0,1785099045484.562
114.0,1785099045497.4568
63.0,1785099045503.865
106.0,1785099045517.307
89.0,1785099045534.583
76.0,1785099045547.821
52.0,1785099045567.5452
80.0,1785099045584.438
61.0,1785099045597.6729
112.0,1785099045614.582
39.0,1785099045627.824
54.0,1785099045644.4841
49.0,1785099045657.6992
42.0,1785099045663.866
34.0,1785099045674.2458
44.0,1785099045687.4238
46.0,1785099045703.774
49.0,1785099045714.2952
71.0,1785099045727.5908
71.0,1785099045744.056
47.0,1785099045757.2788
65.0,1785099045774.203
100.0,1785099045787.552
110.0,1785099045804.491
105.0,1785099045817.738
97.0,1785099045823.8862
90.0,1785099045834.598
