distance_cm,timestamp_ms
175.0,1785098957225.968
181.0,1785098957292.204
208.0,1785098957316.379
216.0,1785098957322.402
236.0,1785098957332.593
243.0,1785098957345.9048
241.0,1785098957362.345
238.0,1785098957372.968
175.0,1785098957386.1592
167.0,1785098957476.202
168.0,1785098957496.063
209.0,1785098957513.3381
153.0,1785098957593.159
152.0,1785098957636.602
143.0,1785098957642.406
152.0,1785098957653.326
183.0,1785098957666.559
152.0,1785098957685.943
137.0,1785098957691.8188
155.0,1785098957716.2349
77.0,1785098957722.272
103.0,1785098957735.9639
105.0,1785098957753.258
120.0,1785098957766.335
90.0,1785098957772.326
92.0,1785098957786.088
101.0,1785098957803.0852
98.0,1785098957816.131
98.0,1785098957833.132
87.0,1785098957846.4639
75.0,1785098957852.3518
68.0,1785098957876.3142
64.0,1785098957882.195
63.0,1785098957892.6038
62.0,1785098957906.015
54.0,1785098957922.294
74.0,1785098957933.037
30.0,1785098957946.1948
