distance_cm,timestamp_ms
98.0,1785099202837.066
130.0,1785099202850.122
140.0,1785099202856.3762
167.0,1785099202880.478
170.0,1785099202897.43
168.0,1785099202910.4277
167.0,1785099202930.0151
125.0,1785099202936.636
150.0,1785099202960.308
149.0,1785099202976.692
142.0,1785099202990.259
158.0,1785099203007.141
162.0,1785099203020.5051
169.0,1785099203037.43
158.0,1785099203050.57
159.0,1785099203056.6653
167.0,1785099203070.0227
170.0,1785099203086.852
155.0,1785099203099.989
216.0,1785099203117.019
194.0,1785099203130.239
185.0,1785099203136.6348
231.0,1785099203160.8572
196.0,1785099203179.894
206.0,1785099203196.9412
194.0,1785099203210.1409
157.0,1785099203216.237
247.0,1785099203240.7998
209.0,1785099203257.3062
179.0,1785099203270.434
190.0,1785099203287.159
243.0,1785099203300.306
215.0,1785099203376.232
210.0,1785099203416.3
207.0,1785099203436.991
215.0,1785099203450.133
221.0,1785099203456.3357
206.0,1785099203476.9448
211.0,1785099203489.821
175.0,1785099203496.23
167.0,1785099203517.0989
269.0,1785099203530.3118
169.0,1785099203536.505
191.0,1785099203560.3389
195.0,1785099203576.704
208.0,1785099203590.09
214.0,1785099203606.746
152.0,1785099203620.136
176.0,1785099203636.833
190.0,1785099203647.381
196.0,1785099203660.646
172.0,1785099203740.982
170.0,1785099203776.8772
160.0,1785099203790.187
159.0,1785099203807.0898
147.0,1785099203820.4539
156.0,1785099203837.405
169.0,1785099203850.558
174.0,1785099203856.586
188.0,1785099203870.0918
181.0,1785099203887.007
181.0,1785099203900.037
183.0,1785099203916.4539
151.0,1785099203930.1418
145.0,1785099203936.3032
101.0,1785099203960.3699
127.0,1785099203977.191
136.0,1785099203990.3481
155.0,1785099204007.3171
77.0,1785099204020.757
126.0,1785099204040.3398
134.0,1785099204057.111
92.0,1785099204069.897
58.0,1785099204087.075
134.0,1785099204100.218
130.0,1785099204116.9421
118.0,1785099204130.2131
121.0,1785099204136.183
96.0,1785099204160.5889
83.0,1785099204176.974
88.0,1785099204190.16
101.0,1785099204206.729
69.0,1785099204217.386
47.0,1785099204230.624
46.0,1785099204247.0432
45.0,1785099204260.354
43.0,1785099204276.813
49.0,1785099204290.057
55.0,1785099204296.069
58.0,1785099204317.183
46.0,1785099204330.375
46.0,1785099204336.571
43.0,1785099204357.476
43.0,1785099204370.6802
39.0,1785099204376.6038
42.0,1785099204400.417
44.0,1785099204416.511
39.0,1785099204441.132
37.0,1785099204457.0679
40.0,1785099204470.1628
37.0,1785099204486.592
92.0,1785099204497.277
40.0,1785099204510.499
40.0,1785099204526.927
34.0,1785099204540.25
62.0,1785099204556.975
121.0,1785099204570.195
113.0,1785099204576.232
130.0,1785099204657.3792
70.0,1785099204700.596
151.0,1785099204717.272
126.0,1785099204730.606
133.0,1785099204736.658
147.0,1785099204760.788
95.0,1785099204777.3308
140.0,1785099204790.586
141.0,1785099204807.419
145.0,1785099204820.78
112.0,1785099204840.321
158.0,1785099204857.156
160.0,1785099204870.308
125.0,1785099204887.307
145.0,1785099204900.464
152.0,1785099204917.2239
162.0,1785099204930.5222
155.0,1785099204936.558
144.0,1785099204960.793
149.0,1785099204979.938
159.0,1785099204996.875
165.0,1785099205010.168
162.0,1785099205016.361
169.0,1785099205040.9128
171.0,1785099205057.374
168.0,1785099205070.6199
176.0,1785099205090.018
178.0,1785099205096.042
177.0,1785099205120.659
180.0,1785099205137.363
172.0,1785099205150.45
175.0,1785099205167.4978
168.0,1785099205180.723
177.0,1785099205197.3801
178.0,1785099205210.609
179.0,1785099205216.562
188.0,1785099205300.544
233.0,1785099205336.253
231.0,1785099205357.385
196.0,1785099205436.833
184.0,1785099205476.652
184.0,1785099205487.0479
175.0,1785099205500.588
240.0,1785099205517.011
263.0,1785099205530.258
172.0,1785099205536.4219
173.0,1785099205557.0713
