distance_cm,timestamp_ms
193.0,1785099219556.9192
210.0,1785099219567.737
216.0,1785099219580.775
210.0,1785099219596.947
213.0,1785099219610.656
217.0,1785099219616.774
219.0,1785099219637.666
219.0,1785099219650.893
206.0,1785099219657.039
191.0,1785099219680.895
199.0,1785099219696.78
214.0,1785099219707.677
212.0,1785099219721.071
221.0,1785099219737.514
228.0,1785099219750.585
226.0,1785099219766.7651
222.0,1785099219777.166
226.0,1785099219787.6638
223.0,1785099219800.31
233.0,1785099219816.7932
225.0,1785099219837.7568
229.0,1785099219850.989
228.0,1785099219856.9011
233.0,1785099219877.1682
237.0,1785099219890.6482
222.0,1785099219896.5571
206.0,1785099219917.721
201.0,1785099219930.6172
194.0,1785099219936.789
206.0,1785099219957.479
276.0,1785099219970.9438
285.0,1785099219976.9512
290.0,1785099219987.389
220.0,1785099220000.6
193.0,1785099220017.121
196.0,1785099220027.2708
188.0,1785099220040.7778
164.0,1785099220057.517
157.0,1785099220070.7842
164.0,1785099220087.5789
164.0,1785099220100.738
168.0,1785099220120.395
169.0,1785099220137.0798
171.0,1785099220150.2668
170.0,1785099220167.2903
168.0,1785099220180.533
168.0,1785099220197.481
192.0,1785099220210.706
196.0,1785099220216.9019
183.0,1785099220230.1199
127.0,1785099220247.096
175.0,1785099220260.4402
164.0,1785099220277.3992
176.0,1785099220290.598
99.0,1785099220296.714
160.0,1785099220307.604
152.0,1785099220320.92
135.0,1785099220340.224
138.0,1785099220357.3352
128.0,1785099220370.451
104.0,1785099220376.524
144.0,1785099220387.621
133.0,1785099220400.736
144.0,1785099220417.713
165.0,1785099220430.873
76.0,1785099220450.1829
147.0,1785099220456.327
126.0,1785099220480.4348
114.0,1785099220496.9639
149.0,1785099220507.7031
130.0,1785099220521.034
113.0,1785099220537.657
93.0,1785099220550.966
93.0,1785099220567.785
109.0,1785099220580.821
114.0,1785099220597.503
115.0,1785099220610.809
111.0,1785099220616.983
87.0,1785099220627.6128
75.0,1785099220640.8848
73.0,1785099220657.542
78.0,1785099220670.869
97.0,1785099220687.447
98.0,1785099220700.776
92.0,1785099220717.3948
84.0,1785099220730.606
56.0,1785099220736.765
45.0,1785099220747.19
35.0,1785099220760.506
122.0,1785099220776.834
73.0,1785099220787.6438
39.0,1785099220800.7761
40.0,1785099220817.18
46.0,1785099220830.496
40.0,1785099220846.8572
33.0,1785099220857.603
34.0,1785099220870.859
37.0,1785099220887.2122
52.0,1785099220900.558
68.0,1785099220916.893
61.0,1785099220927.531
86.0,1785099220941.098
34.0,1785099221017.205
31.0,1785099221040.8872
33.0,1785099221056.638
32.0,1785099221067.257
33.0,1785099221080.474
31.0,1785099221096.683
32.0,1785099221107.2031
32.0,1785099221130.895
32.0,1785099221136.959
33.0,1785099221159.389
33.0,1785099221168.374
36.0,1785099221180.682
39.0,1785099221196.377
41.0,1785099221206.753
37.0,1785099221217.1982
43.0,1785099221227.6877
40.0,1785099221241.003
41.0,1785099221256.643
38.0,1785099221340.99
40.0,1785099221377.507
34.0,1785099221390.889
38.0,1785099221407.344
38.0,1785099221420.5408
32.0,1785099221436.8691
37.0,1785099221447.9202
39.0,1785099221460.66
