ax,ay,az,gx,gy,gz,timestamp_ms
-0.949,-0.427,-0.45,-49.35,-40.41,100.34,1785100575546.0479
-0.939,-0.423,-0.43,-35.83,-41.35,102.27,1785100575546.2798
-0.928,-0.422,-0.431,-19.14,-42.57,100.8,1785100575546.519
-0.921,-0.416,-0.445,-1.16,-43.43,97.2,1785100575546.7363
-0.921,-0.395,-0.457,16.17,-44.1,92.87,1785100575546.968
-0.918,-0.366,-0.48,31.46,-45.05,88.66,1785100575547.2
-0.916,-0.354,-0.525,44.13,-44.16,82.92,1785100575547.4739
-0.911,-0.356,-0.551,52.92,-41.08,74.89,1785100575547.738
-0.894,-0.356,-0.565,58.44,-37.93,65.16,1785100575547.9932
-0.88,-0.347,-0.578,60.43,-35.22,55.51,1785100575548.23
-0.874,-0.328,-0.567,59.14,-32.32,46.51,1785100575548.4468
-0.871,-0.309,-0.545,56.83,-29.94,38.21,1785100575548.659
-0.868,-0.294,-0.527,53.47,-28.6,29.91,1785100575548.8809
-0.86,-0.292,-0.522,49.23,-26.86,20.36,1785100575549.122
-0.862,-0.292,-0.528,44.25,-24.63,10.53,1785100575549.33
-0.867,-0.282,-0.528,38.06,-22.86,2.08,1785100575549.553
-0.871,-0.275,-0.533,31.71,-21.33,-5.01,1785100575549.761
-0.871,-0.274,-0.545,25.3,-19.81,-10.99,1785100575549.981
-0.868,-0.282,-0.557,19.35,-18.01,-16.02,1785100575550.184
-0.867,-0.282,-0.565,14.74,-15.81,-19.84,1785100575550.402
-0.87,-0.267,-0.563,11.44,-14.01,-21.55,1785100575550.6182
-0.871,-0.246,-0.55,9.22,-12.67,-21.3,1785100575550.825
-0.873,-0.214,-0.536,6.44,-12.18,-19.9,1785100575551.038
-0.865,-0.205,-0.534,3.45,-11.69,-18.37,1785100575551.256
-0.856,-0.214,-0.537,0.15,-11.08,-17.52,1785100575551.4722
-0.852,-0.23,-0.534,-3.3,-10.04,-16.66,1785100575551.688
-0.846,-0.246,-0.529,-5.16,-9.31,-15.47,1785100575551.902
-0.836,-0.257,-0.532,-5.07,-8.61,-13.76,1785100575552.1128
-0.828,-0.265,-0.547,-3.42,-7.14,-11.44,1785100575552.317
-0.833,-0.249,-0.54,-1.43,-5.13,-8.21,1785100575552.5278
-0.838,-0.208,-0.517,-0.34,-4.61,-3.02,1785100575552.743
-0.819,-0.211,-0.519,1.16,-3.91,1.56,1785100575552.9448
-0.817,-0.231,-0.511,2.78,-2.2,3.63,1785100575553.157
-0.822,-0.236,-0.494,5.16,-1.53,6.13,1785100575553.4238
-0.82,-0.239,-0.494,8.85,-1.53,9.67,1785100575553.629
-0.821,-0.244,-0.503,12.18,-0.76,12.67,1785100575553.854
-0.831,-0.244,-0.51,13.31,-0.24,14.37,1785100575554.07
-0.837,-0.244,-0.509,12.54,-0.09,16.02,1785100575554.282
-0.839,-0.252,-0.512,11.38,0.52,17.52,1785100575554.4883
-0.843,-0.255,-0.512,10.32,1.34,18.77,1785100575554.708
-0.846,-0.261,-0.504,9.64,2.32,20.05,1785100575554.9219
-0.847,-0.27,-0.494,9.83,3.08,21.18,1785100575555.125
-0.848,-0.277,-0.481,10.16,3.69,21.73,1785100575555.337
-0.85,-0.279,-0.468,10.04,4.18,21.58,1785100575555.547
-0.855,-0.273,-0.448,9.28,4.27,21.24,1785100575555.753
-0.854,-0.263,-0.437,8.36,4.46,20.75,1785100575555.942
