ax,ay,az,gx,gy,gz,timestamp_ms
-0.295,-0.04,-0.741,52.1,-9.92,11.2,1785112358425.604
-0.282,-0.197,-0.773,2.04,-3.91,4.61,1785112358436.1038
-0.311,-0.478,-0.665,-31.4,1.53,4.97,1785112358446.4067
-0.405,-0.811,-0.602,-23.47,-6.5,6.13,1785112358459.7139
-0.501,-0.982,-0.494,17.3,-13.98,3.45,1785112358465.6301
-0.58,-0.893,-0.301,69.19,-21.91,6.5,1785112358475.786
-0.443,-0.487,-0.331,105.32,-32.69,14.95,1785112358486.5432
-0.296,-0.281,-0.65,103.76,-37.11,22.4,1785112358499.812
-0.379,-0.298,-0.977,44.22,-22.71,6.23,1785112358505.993
-0.434,-0.581,-0.945,-29.48,2.69,-8.27,1785112358516.064
-0.504,-0.888,-0.827,-56.15,17.46,-12.45,1785112358529.334
-0.523,-0.829,-0.646,-42.76,15.38,-8.7,1785112358535.614
-0.449,-0.646,-0.599,-15.99,6.9,7.35,1785112358545.46
-0.449,-0.519,-0.54,12.79,-4.91,18.8,1785112358556.131
-0.399,-0.432,-0.461,43.31,-14.31,13.37,1785112358569.323
-0.357,-0.458,-0.44,75.62,-23.29,18.89,1785112358575.669
-0.349,-0.46,-0.572,84.6,-23.53,14.34,1785112358585.734
-0.433,-0.598,-0.649,74.5,-19.07,3.17,1785112358596.288
-0.526,-0.727,-0.644,49.81,-12.6,2.69,1785112358609.661
-0.498,-0.735,-0.722,30.88,-5.31,3.51,1785112358615.212
-0.518,-0.73,-0.8,9.61,-0.03,-2.08,1785112358625.4849
-0.477,-0.712,-0.788,-13.0,6.68,0.06,1785112358635.9749
-0.381,-0.644,-0.549,-28.66,13.46,-2.81,1785112358646.55
-0.354,-0.613,-0.514,-16.02,9.25,2.01,1785112358659.726
-0.328,-0.508,-0.513,-2.69,4.7,2.47,1785112358665.535
-0.378,-0.592,-0.56,18.22,-2.11,2.59,1785112358675.6292
-0.408,-0.642,-0.621,37.48,-5.71,0.58,1785112358686.025
-0.443,-0.661,-0.623,46.45,-7.05,0.49,1785112358696.4941
-0.456,-0.633,-0.662,49.13,-7.81,3.78,1785112358709.717
-0.47,-0.672,-0.676,39.8,-5.58,5.34,1785112358715.9062
-0.464,-0.672,-0.638,24.23,-1.37,3.33,1785112358725.552
-0.43,-0.657,-0.633,9.43,2.78,2.75,1785112358736.203
-0.438,-0.637,-0.632,-5.34,5.89,0.55,1785112358746.464
-0.398,-0.589,-0.583,-15.99,8.88,-0.61,1785112358760.041
-0.413,-0.62,-0.613,-21.15,9.19,1.62,1785112358765.6829
-0.444,-0.651,-0.669,-22.55,11.51,-1.59,1785112358775.787
-0.454,-0.656,-0.667,-17.37,12.63,-5.04,1785112358786.273
-0.46,-0.658,-0.649,-11.2,11.08,-5.89,1785112358799.571
-0.451,-0.653,-0.674,-6.38,10.8,-5.37,1785112358805.5479
-0.45,-0.668,-0.647,-3.14,11.35,-5.86,1785112358815.656
-0.429,-0.664,-0.615,-1.16,11.29,-4.79,1785112358826.054
-0.41,-0.658,-0.58,2.62,10.5,-3.94,1785112358836.4868
-0.412,-0.64,-0.507,6.59,9.19,-1.62,1785112358849.725
-0.432,-0.637,-0.616,8.21,7.63,-1.95,1785112358855.7063
-0.507,-0.69,-0.72,4.15,11.69,-11.2,1785112358865.5933
-0.568,-0.724,-0.666,-1.56,14.8,-16.79,1785112358876.216
-0.527,-0.629,-0.572,-3.78,16.11,-15.35,1785112358889.412
-0.429,-0.501,-0.546,-9.31,17.76,-11.9,1785112358895.751
-0.387,-0.5,-0.568,-20.72,19.81,-12.05,1785112358906.0103
-0.383,-0.547,-0.538,-31.56,20.29,-14.47,1785112358916.1013
-0.385,-0.629,-0.572,-28.11,21.82,-16.02,1785112358929.607
-0.399,-0.585,-0.573,-18.62,20.39,-14.44,1785112358935.831
-0.311,-0.523,-0.58,-14.95,17.49,-8.27,1785112358945.982
-0.313,-0.553,-0.47,-14.28,17.09,-7.29,1785112358956.5762
-0.293,-0.594,-0.297,-5.16,15.47,-5.37,1785112358969.992
-0.367,-0.587,-0.191,9.77,11.54,-0.79,1785112358975.971
-0.479,-0.564,-0.2,9.37,2.59,0.58,1785112358985.582
-0.456,-0.475,-0.605,-16.36,-13.15,-6.23,1785112358996.265
-0.315,-0.469,-1.064,-57.83,-5.65,-18.71,1785112359009.612
-0.363,-0.508,-0.837,-102.54,12.82,-21.27,1785112359015.806
-0.34,-0.579,-0.561,-104.31,17.06,-4.24,1785112359026.0378
-0.278,-0.601,-0.439,-47.79,12.18,5.8,1785112359036.52
-0.297,-0.508,-0.411,9.61,1.16,1.86,1785112359049.7659
-0.338,-0.439,-0.549,26.73,-6.2,-1.86,1785112359056.109
-0.27,-0.479,-0.688,-3.27,-1.8,-1.8,1785112359065.438
-0.308,-0.472,-0.847,-51.42,-2.87,-5.01,1785112359075.9229
-0.241,-0.644,-1.041,-77.3,3.27,-4.7,1785112359086.408
-0.357,-0.672,-0.969,-68.21,12.51,-12.73,1785112359099.631
-0.448,-0.641,-0.782,-29.39,10.53,-4.09,1785112359105.9102
-0.454,-0.635,-0.812,14.1,3.51,1.37,1785112359115.8198
-0.416,-0.56,-0.947,22.89,-0.15,0.31,1785112359126.1958
-0.362,-0.515,-0.994,-5.52,3.33,-0.79,1785112359139.599
-0.313,-0.606,-1.002,-38.42,11.05,-0.79,1785112359145.4038
-0.337,-0.743,-0.958,-58.08,14.5,-1.86,1785112359155.764
-0.388,-0.847,-0.849,-61.37,12.91,-4.91,1785112359165.975
-0.365,-0.831,-0.741,-52.1,10.13,-10.65,1785112359179.4087
-0.356,-0.809,-0.7,-37.51,6.62,-15.84,1785112359185.3672
-0.355,-0.745,-0.679,-27.68,1.95,-19.07,1785112359195.7278
-0.344,-0.67,-0.668,-15.75,-2.08,-17.24,1785112359206.334
-0.334,-0.574,-0.721,0.09,-4.18,-20.05,1785112359219.5142
-0.325,-0.493,-0.762,7.05,-4.94,-17.7,1785112359225.027
-0.313,-0.459,-0.779,7.42,-3.05,-11.66,1785112359235.6501
-0.307,-0.457,-0.797,5.13,-0.21,-6.84,1785112359245.646
-0.35,-0.492,-0.754,-0.27,1.1,-3.91,1785112359256.254
-0.323,-0.538,-0.721,-1.95,0.61,6.35,1785112359266.54
-0.326,-0.544,-0.759,3.69,1.28,6.01,1785112359279.763
-0.357,-0.585,-0.799,4.27,1.59,2.04,1785112359285.511
-0.383,-0.632,-0.76,2.69,1.8,3.02,1785112359295.603
-0.365,-0.645,-0.74,9.22,0.18,4.46,1785112359305.912
-0.346,-0.602,-0.781,14.89,-1.28,3.69,1785112359316.317
-0.35,-0.573,-0.794,15.32,-0.98,2.78,1785112359329.561
-0.338,-0.55,-0.793,13.67,-0.61,2.56,1785112359335.683
-0.325,-0.544,-0.786,10.07,0.06,2.32,1785112359345.519
-0.335,-0.534,-0.809,5.58,1.31,1.89,1785112359355.984
-0.354,-0.532,-0.809,1.25,2.47,1.8,1785112359366.229
-0.342,-0.563,-0.721,-2.08,1.37,1.37,1785112359376.618
-0.309,-0.553,-0.648,1.83,-1.92,2.9,1785112359390.0117
-0.313,-0.503,-0.709,9.34,-4.46,5.19,1785112359395.884
-0.355,-0.495,-0.761,8.94,-4.61,5.01,1785112359405.6143
-0.376,-0.535,-0.777,5.1,-3.91,5.04,1785112359415.667
-0.394,-0.552,-0.798,3.36,-3.39,6.1,1785112359426.218
-0.394,-0.552,-0.798,3.48,-3.17,6.78,1785112359439.642
-0.409,-0.558,-0.794,2.69,-3.88,7.78,1785112359445.2622
-0.401,-0.556,-0.807,0.09,-3.3,7.78,1785112359455.664
-0.392,-0.571,-0.814,-2.84,-2.93,6.35,1785112359465.6
-0.401,-0.602,-0.784,-3.94,-2.5,5.34,1785112359476.041
-0.399,-0.612,-0.81,-3.94,-2.5,5.34,1785112359486.335
-0.407,-0.606,-0.85,-4.36,-0.37,3.51,1785112359499.621
-0.414,-0.629,-0.793,-6.93,0.46,1.31,1785112359505.606
-0.385,-0.615,-0.801,-5.8,-0.67,1.71,1785112359515.472
-0.37,-0.618,-0.8,0.0,-1.5,1.28,1785112359525.485
-0.387,-0.649,-0.798,3.23,-2.5,-1.65,1785112359536.0972
-0.368,-0.628,-0.801,6.23,-2.01,-2.08,1785112359546.458
-0.365,-0.593,-0.76,8.67,-1.71,-2.29,1785112359559.799
-0.37,-0.601,-0.765,11.38,-2.41,-2.81,1785112359565.5168
-0.377,-0.637,-0.775,14.37,-2.01,-3.94,1785112359575.6372
-0.411,-0.658,-0.566,11.96,-6.47,-5.04,1785112359586.022
-0.376,-0.624,-0.53,14.89,-14.25,-2.53,1785112359596.5938
-0.328,-0.548,-0.655,24.63,-19.99,0.09,1785112359609.9683
-0.365,-0.522,-0.754,27.25,-20.57,-0.15,1785112359616.107
-0.392,-0.533,-0.891,20.26,-16.39,2.23,1785112359626.081
-0.374,-0.601,-0.98,17.03,-7.45,4.18,1785112359636.483
-0.401,-0.675,-0.986,21.49,1.62,-1.5,1785112359649.699
-0.422,-0.707,-0.703,27.65,4.36,-6.47,1785112359655.863
-0.373,-0.74,-0.37,39.83,-3.36,-4.21,1785112359665.623
-0.275,-0.608,-0.593,65.89,-13.73,3.33,1785112359676.197
-0.292,-0.417,-0.796,79.84,-18.34,3.27,1785112359689.488
-0.335,-0.323,-0.823,63.17,-12.76,2.66,1785112359695.788
-0.288,-0.366,-0.846,36.53,-4.76,5.01,1785112359705.638
-0.307,-0.558,-0.605,14.62,-0.34,-0.92,1785112359715.862
-0.387,-0.715,-0.511,3.69,-2.29,-1.74,1785112359726.304
-0.338,-0.748,-0.527,7.57,-9.95,3.02,1785112359739.715
-0.382,-0.635,-0.574,10.93,-16.14,-1.4,1785112359745.595
-0.341,-0.557,-0.807,5.65,-16.69,2.93,1785112359755.6802
-0.315,-0.52,-0.948,-10.35,-12.63,0.0,1785112359766.2139
-0.295,-0.531,-0.917,-30.15,-1.83,-4.0,1785112359779.4011
-0.301,-0.616,-0.784,-38.45,4.21,-0.61,1785112359785.3271
-0.34,-0.73,-0.593,-25.73,2.23,5.77,1785112359795.5771
-0.423,-0.766,-0.348,10.56,-8.61,9.55,1785112359805.8188
