ax,ay,az,gx,gy,gz,timestamp_ms
0.33,-0.875,-0.709,-96.65,-46.39,-49.96,1785100753512.613
0.305,-0.911,-0.682,-88.26,-41.81,-54.29,1785100753512.844
0.285,-0.926,-0.662,-72.15,-36.41,-56.79,1785100753513.074
0.259,-0.914,-0.657,-49.75,-31.31,-57.68,1785100753513.293
0.242,-0.87,-0.664,-25.61,-26.7,-56.95,1785100753513.521
0.23,-0.823,-0.687,-4.21,-21.94,-55.7,1785100753513.7449
0.218,-0.769,-0.696,8.82,-17.43,-54.35,1785100753513.969
0.214,-0.734,-0.701,14.19,-13.18,-53.96,1785100753514.1929
0.202,-0.72,-0.707,12.76,-8.76,-55.6,1785100753514.42
0.193,-0.713,-0.708,5.46,-4.15,-56.92,1785100753514.6438
0.184,-0.707,-0.686,-3.36,0.52,-57.1,1785100753514.8643
0.181,-0.704,-0.64,-9.37,4.88,-56.67,1785100753515.088
0.177,-0.691,-0.585,-11.44,7.66,-55.73,1785100753515.315
0.175,-0.675,-0.534,-9.49,8.61,-54.23,1785100753515.5352
0.18,-0.646,-0.518,-4.46,8.88,-52.25,1785100753515.74
0.196,-0.643,-0.542,2.29,10.1,-50.84,1785100753515.959
0.195,-0.652,-0.561,7.51,11.66,-51.0,1785100753516.1973
0.197,-0.651,-0.57,11.54,11.78,-48.74,1785100753516.407
0.209,-0.663,-0.592,15.75,11.69,-45.23,1785100753516.621
0.209,-0.675,-0.611,17.3,11.47,-43.37,1785100753516.84
0.216,-0.681,-0.623,15.29,10.56,-41.32,1785100753517.048
0.223,-0.683,-0.618,11.81,10.68,-39.74,1785100753517.265
0.222,-0.689,-0.604,9.03,11.38,-38.45,1785100753517.482
0.226,-0.702,-0.596,7.35,9.58,-35.95,1785100753517.699
0.235,-0.708,-0.587,6.56,6.84,-33.14,1785100753517.902
0.241,-0.707,-0.575,8.3,5.25,-32.11,1785100753518.114
0.252,-0.708,-0.579,12.09,3.94,-32.5,1785100753518.326
0.256,-0.715,-0.592,15.78,2.14,-32.75,1785100753518.532
0.262,-0.721,-0.618,19.01,0.64,-31.53,1785100753518.745
0.267,-0.73,-0.651,22.06,-1.28,-29.91,1785100753518.962
0.268,-0.729,-0.668,23.71,-3.14,-28.26,1785100753519.1738
0.266,-0.713,-0.682,23.35,-3.94,-27.34,1785100753519.378
0.262,-0.688,-0.688,20.29,-4.3,-26.64,1785100753519.588
0.267,-0.676,-0.681,15.05,-4.58,-25.7,1785100753519.802
0.274,-0.68,-0.681,9.06,-5.07,-25.3,1785100753520.0051
0.28,-0.693,-0.669,3.88,-5.58,-25.27,1785100753520.212
0.29,-0.725,-0.662,2.41,-6.41,-25.64,1785100753520.4438
0.29,-0.753,-0.669,4.33,-6.84,-26.43,1785100753520.677
0.281,-0.748,-0.677,6.71,-7.17,-26.15,1785100753520.9028
0.277,-0.721,-0.685,7.9,-8.12,-23.99,1785100753521.158
0.282,-0.689,-0.705,8.39,-9.22,-21.12,1785100753521.385
0.289,-0.664,-0.737,8.06,-9.22,-19.29,1785100753521.608
0.289,-0.648,-0.747,5.46,-8.45,-17.52,1785100753521.861
0.303,-0.642,-0.736,3.08,-7.72,-15.66,1785100753522.0898
0.319,-0.664,-0.718,4.24,-6.29,-15.32,1785100753522.293
0.323,-0.685,-0.685,7.69,-5.58,-16.24,1785100753522.5012
0.326,-0.697,-0.67,13.34,-6.41,-16.39,1785100753522.738
0.327,-0.704,-0.661,19.53,-6.93,-15.17,1785100753522.947
0.325,-0.698,-0.642,24.57,-7.35,-13.52,1785100753523.172
0.331,-0.685,-0.639,28.69,-8.55,-12.51,1785100753523.386
0.341,-0.682,-0.671,31.13,-9.83,-12.54,1785100753523.583
0.339,-0.668,-0.679,28.99,-10.25,-12.42,1785100753523.7761
0.35,-0.653,-0.684,25.09,-11.2,-10.86,1785100753523.9758
0.365,-0.674,-0.699,22.95,-10.86,-9.52,1785100753524.172
0.362,-0.692,-0.68,19.93,-8.94,-8.64,1785100753524.363
0.362,-0.707,-0.64,17.79,-7.02,-7.32,1785100753524.556
0.362,-0.707,-0.64,17.76,-6.29,-5.8,1785100753524.75
0.362,-0.709,-0.6,18.92,-5.92,-4.36,1785100753524.949
0.367,-0.704,-0.583,19.68,-5.25,-3.51,1785100753525.176
0.373,-0.696,-0.579,18.65,-4.12,-2.72,1785100753525.3718
0.379,-0.692,-0.589,17.7,-1.71,-1.98,1785100753525.581
0.385,-0.719,-0.626,17.7,-1.71,-1.98,1785100753525.773
0.389,-0.752,-0.648,17.3,1.07,-2.59,1785100753525.967
0.39,-0.755,-0.648,17.43,3.75,-3.42,1785100753526.182
0.399,-0.747,-0.63,17.91,6.84,-2.35,1785100753526.377
0.406,-0.728,-0.598,17.55,9.52,-2.14,1785100753526.567
0.405,-0.71,-0.561,15.11,11.08,-2.32,1785100753526.7708
0.403,-0.704,-0.528,11.05,11.63,-2.35,1785100753526.9702
0.405,-0.7,-0.515,6.38,11.93,-2.23,1785100753527.1611
0.407,-0.707,-0.513,2.56,12.63,-1.71,1785100753527.362
0.407,-0.715,-0.528,0.03,13.49,-1.56,1785100753527.562
0.406,-0.733,-0.547,-1.74,14.68,-1.62,1785100753527.7542
0.405,-0.75,-0.554,-2.9,15.41,-1.74,1785100753527.949
0.408,-0.761,-0.562,-3.23,15.9,-1.16,1785100753528.152
0.412,-0.773,-0.56,-2.62,16.3,-0.46,1785100753528.356
0.414,-0.767,-0.549,-1.65,16.05,0.64,1785100753528.5461
0.418,-0.762,-0.541,-0.21,15.47,1.4,1785100753528.744
0.41,-0.746,-0.517,0.31,14.31,1.98,1785100753528.9521
0.408,-0.732,-0.513,0.73,12.33,2.84,1785100753529.1462
0.41,-0.736,-0.515,0.18,10.47,2.84,1785100753529.345
0.407,-0.744,-0.489,-0.24,8.36,2.11,1785100753529.534
0.411,-0.751,-0.477,1.74,5.86,1.53,1785100753529.717
0.415,-0.763,-0.512,5.77,3.88,1.62,1785100753529.903
0.409,-0.76,-0.541,9.49,2.5,2.75,1785100753530.096
0.408,-0.743,-0.56,12.67,0.7,4.73,1785100753530.2888
0.413,-0.736,-0.59,15.29,-1.13,6.81,1785100753530.4949
0.414,-0.736,-0.617,15.84,-1.86,7.66,1785100753530.6858
0.411,-0.734,-0.622,13.31,-2.01,7.84,1785100753530.88
0.416,-0.755,-0.631,10.25,-2.23,8.06,1785100753531.0679
0.416,-0.764,-0.634,5.49,-2.47,7.32,1785100753531.258
0.415,-0.748,-0.617,-0.15,-3.05,7.23,1785100753531.446
0.416,-0.741,-0.609,-4.43,-4.15,7.2,1785100753531.6292
0.409,-0.74,-0.596,-8.79,-5.37,6.96,1785100753531.82
0.409,-0.742,-0.579,-11.26,-6.84,6.47,1785100753532.032
0.416,-0.765,-0.58,-9.92,-8.03,4.64,1785100753532.22
0.412,-0.802,-0.585,-6.07,-8.33,1.22,1785100753532.401
0.401,-0.816,-0.588,-1.5,-9.16,-1.74,1785100753532.5889
0.391,-0.794,-0.589,2.62,-10.5,-2.23,1785100753532.778
0.393,-0.767,-0.601,6.53,-11.35,-1.56,1785100753532.959
0.401,-0.747,-0.604,9.67,-11.26,-1.56,1785100753533.152
0.405,-0.743,-0.586,13.0,-10.8,-2.47,1785100753533.343
0.409,-0.742,-0.598,18.22,-10.04,-4.46,1785100753533.519
0.382,-0.715,-0.6,21.21,-8.79,-4.97,1785100753533.697
0.377,-0.697,-0.581,20.91,-8.33,-4.43,1785100753533.8828
0.399,-0.74,-0.612,18.8,-7.63,-7.35,1785100753534.0679
0.405,-0.764,-0.593,11.02,-5.71,-9.16,1785100753534.249
0.396,-0.755,-0.545,6.01,-5.28,-7.57,1785100753534.428
0.394,-0.748,-0.528,7.84,-5.58,-6.07,1785100753534.601
0.396,-0.745,-0.523,10.41,-6.26,-6.07,1785100753534.7788
0.382,-0.709,-0.548,5.13,-7.14,-4.76,1785100753535.127
0.377,-0.731,-0.54,-0.73,-5.86,-4.61,1785100753535.302
-0.226,-0.872,-0.928,19.81,8.73,-32.26,1785100753535.6428
-0.221,-0.798,-0.945,30.4,13.18,-45.14,1785100753535.827
-0.205,-0.745,-0.946,33.78,15.96,-58.23,1785100753536.1787
-0.217,-0.711,-0.924,31.34,15.87,-72.33,1785100753541.952
-0.246,-0.681,-0.915,25.27,14.68,-85.09,1785100753552.691
-0.269,-0.686,-0.874,21.61,14.22,-95.22,1785100753563.329
-0.296,-0.698,-0.854,21.67,12.54,-105.72,1785100753576.6301
-0.309,-0.702,-0.867,24.57,12.05,-114.75,1785100753582.46
-0.302,-0.702,-0.878,28.9,12.54,-121.19,1785100753593.3508
-0.263,-0.672,-0.88,30.21,10.99,-125.64,1785100753606.583
-0.199,-0.65,-0.889,27.38,8.18,-127.81,1785100753612.299
-0.145,-0.627,-0.886,21.45,5.62,-128.27,1785100753623.117
-0.114,-0.6,-0.866,15.41,3.11,-126.65,1785100753636.363
-0.093,-0.558,-0.824,8.7,-1.04,-122.9,1785100753642.1067
-0.05,-0.508,-0.793,0.67,-6.5,-117.13,1785100753652.676
-0.011,-0.476,-0.789,-8.24,-10.74,-111.51,1785100753663.316
0.028,-0.466,-0.814,-18.92,-13.7,-107.09,1785100753676.6711
0.079,-0.454,-0.834,-32.53,-15.93,-104.25,1785100753682.428
0.14,-0.462,-0.843,-45.56,-17.18,-101.66,1785100753693.399
0.179,-0.474,-0.823,-55.45,-18.37,-98.76,1785100753706.6318
0.19,-0.454,-0.769,-61.37,-21.0,-93.75,1785100753712.4832
0.196,-0.429,-0.695,-60.34,-25.24,-86.46,1785100753723.1191
0.216,-0.412,-0.648,-53.87,-31.07,-79.44,1785100753736.485
0.248,-0.4,-0.661,-45.69,-36.29,-74.01,1785100753742.759
0.279,-0.384,-0.673,-39.19,-39.37,-69.92,1785100753752.8909
0.305,-0.383,-0.695,-34.18,-41.38,-66.81,1785100753763.5898
0.306,-0.379,-0.693,-32.87,-43.28,-64.39,1785100753776.936
0.311,-0.358,-0.69,-35.34,-46.08,-60.98,1785100753782.857
0.333,-0.362,-0.752,-38.33,-48.1,-56.06,1785100753793.392
0.336,-0.35,-0.78,-45.23,-47.88,-51.58,1785100753806.5447
0.323,-0.305,-0.763,-53.19,-47.18,-46.3,1785100753812.527
0.316,-0.264,-0.749,-56.12,-47.0,-38.79,1785100753822.9648
0.326,-0.251,-0.743,-53.99,-45.87,-31.74,1785100753833.645
0.332,-0.25,-0.745,-49.59,-43.76,-27.16,1785100753846.882
0.338,-0.273,-0.768,-42.02,-41.38,-24.14,1785100753852.797
0.344,-0.29,-0.811,-33.94,-39.61,-22.25,1785100753863.508
0.356,-0.269,-0.827,-26.46,-38.0,-19.47,1785100753876.675
0.365,-0.244,-0.815,-19.96,-37.63,-15.56,1785100753882.616
0.356,-0.209,-0.778,-17.09,-39.31,-11.35,1785100753893.1401
0.343,-0.192,-0.739,-17.06,-41.81,-6.93,1785100753903.575
0.333,-0.196,-0.738,-16.42,-44.1,-3.54,1785100753916.8342
0.326,-0.211,-0.756,-13.79,-45.23,-1.34,1785100753922.9739
0.338,-0.227,-0.825,-10.44,-45.69,-0.46,1785100753933.037
0.338,-0.227,-0.825,-8.88,-43.95,-0.4,1785100753943.527
0.355,-0.235,-0.922,-11.41,-41.44,0.89,1785100753956.8489
0.359,-0.218,-0.956,-15.84,-40.47,3.69,1785100753962.791
0.35,-0.207,-0.954,-21.73,-40.65,7.57,1785100753972.876
0.327,-0.204,-0.928,-27.28,-41.69,11.69,1785100753983.735
0.299,-0.211,-0.86,-27.28,-41.69,11.69,1785100753996.896
0.267,-0.222,-0.775,-28.66,-44.4,15.5,1785100754002.84
0.245,-0.241,-0.722,-24.05,-49.47,19.14,1785100754013.334
0.243,-0.259,-0.763,-15.08,-55.42,21.42,1785100754026.655
0.259,-0.246,-0.89,-6.35,-58.32,21.88,1785100754032.4539
0.264,-0.215,-0.946,-0.15,-57.62,22.16,1785100754043.363
0.256,-0.215,-0.945,4.88,-57.77,22.06,1785100754053.36
0.234,-0.251,-0.931,8.36,-58.47,20.87,1785100754066.634
0.198,-0.287,-0.881,10.93,-59.21,21.0,1785100754072.5608
0.16,-0.311,-0.819,15.32,-61.65,23.01,1785100754083.005
0.128,-0.318,-0.804,21.21,-66.04,25.21,1785100754093.516
0.126,-0.289,-0.911,24.57,-69.92,27.01,1785100754106.878
0.148,-0.234,-1.018,21.61,-69.8,28.35,1785100754112.865
0.149,-0.227,-1.057,13.49,-67.93,28.02,1785100754123.2341
0.121,-0.266,-1.084,1.16,-66.19,24.75,1785100754136.5828
0.076,-0.304,-1.046,-12.7,-65.19,21.88,1785100754142.871
0.034,-0.332,-0.945,-21.06,-66.5,22.0,1785100754152.965
0.003,-0.353,-0.854,-20.63,-70.35,23.77,1785100754163.762
-0.024,-0.35,-0.803,-14.37,-75.78,25.54,1785100754176.975
-0.027,-0.333,-0.855,-6.04,-81.15,26.83,1785100754182.76
-0.016,-0.315,-0.98,0.73,-82.31,25.97,1785100754193.138
-0.026,-0.303,-1.053,3.14,-80.02,22.74,1785100754203.755
-0.049,-0.313,-1.072,0.89,-78.28,18.95,1785100754216.979
-0.074,-0.346,-1.065,-3.88,-77.73,15.53,1785100754223.1062
-0.107,-0.384,-1.026,-8.51,-77.61,12.82,1785100754233.109
-0.134,-0.404,-0.99,-10.47,-78.59,11.26,1785100754246.4968
-0.143,-0.407,-1.001,-9.92,-79.44,10.44,1785100754252.32
-0.157,-0.377,-1.019,-9.77,-78.92,8.91,1785100754262.5588
-0.157,-0.338,-1.074,-11.69,-77.91,6.44,1785100754273.144
-0.153,-0.308,-1.119,-17.55,-74.62,3.02,1785100754283.894
-0.156,-0.298,-1.11,-25.24,-70.71,-0.15,1785100754296.967
-0.166,-0.333,-1.102,-30.49,-67.17,-3.2,1785100754302.7761
-0.185,-0.362,-1.062,-31.68,-62.84,-5.37,1785100754312.9558
-0.197,-0.377,-1.014,-25.7,-59.24,-5.28,1785100754323.7458
-0.196,-0.368,-1.002,-14.19,-56.28,-4.24,1785100754336.926
-0.193,-0.334,-0.998,-3.02,-53.65,-2.11,1785100754342.9849
-0.192,-0.281,-0.976,4.09,-52.43,0.7,1785100754352.917
-0.194,-0.225,-0.931,6.5,-52.74,4.24,1785100754363.416
-0.195,-0.21,-0.901,6.56,-54.08,5.89,1785100754376.6558
-0.205,-0.221,-0.887,4.55,-55.36,4.67,1785100754382.6309
-0.223,-0.233,-0.865,1.62,-56.55,3.3,1785100754392.6023
-0.226,-0.233,-0.881,0.0,-58.02,3.45,1785100754403.251
-0.209,-0.227,-0.933,-0.27,-57.92,4.82,1785100754413.517
-0.189,-0.227,-1.011,-0.31,-55.91,6.1,1785100754426.822
-0.182,-0.221,-1.064,-1.98,-52.58,6.26,1785100754432.569
-0.182,-0.231,-1.074,-5.28,-49.41,6.01,1785100754442.7112
-0.191,-0.238,-1.075,-9.19,-46.63,5.86,1785100754453.155
-0.197,-0.246,-1.046,-12.6,-44.04,7.32,1785100754463.9238
-0.206,-0.256,-1.021,-13.61,-41.81,8.85,1785100754476.9102
-0.212,-0.251,-1.005,-13.86,-39.7,10.16,1785100754482.698
-0.215,-0.246,-0.992,-13.06,-37.23,11.29,1785100754493.59
-0.213,-0.254,-1.019,-11.41,-34.12,11.47,1785100754506.634
-0.225,-0.242,-1.064,-11.54,-29.82,11.29,1785100754512.657
-0.241,-0.222,-1.074,-14.25,-25.33,12.24,1785100754523.409
-0.236,-0.226,-1.09,-18.46,-20.57,12.24,1785100754533.762
-0.241,-0.243,-1.093,-22.8,-15.35,10.47,1785100754547.031
-0.253,-0.252,-1.078,-25.03,-10.83,8.67,1785100754552.9001
-0.254,-0.256,-1.099,-24.32,-6.41,7.54,1785100754563.175
-0.249,-0.247,-1.126,-24.38,-1.25,7.02,1785100754576.3562
-0.26,-0.215,-1.123,-25.39,4.85,6.84,1785100754586.7253
-0.278,-0.197,-1.129,-25.36,9.7,7.42,1785100754592.76
-0.28,-0.194,-1.115,-25.64,13.98,7.75,1785100754602.699
-0.276,-0.198,-1.084,-25.85,18.92,7.63,1785100754613.402
-0.275,-0.205,-1.043,-24.32,22.25,8.15,1785100754626.944
-0.284,-0.197,-1.003,-20.02,23.41,9.95,1785100754632.638
-0.287,-0.183,-0.97,-12.76,23.35,12.45,1785100754643.3867
-0.278,-0.19,-0.947,-4.06,23.22,13.58,1785100754653.523
-0.284,-0.205,-0.935,4.15,23.01,12.79,1785100754666.825
-0.277,-0.218,-0.932,11.17,22.68,12.6,1785100754672.755
-0.271,-0.229,-0.954,18.04,21.33,12.57,1785100754683.289
-0.272,-0.222,-0.98,22.28,19.53,12.36,1785100754696.634
-0.283,-0.214,-0.978,21.55,17.79,12.02,1785100754702.4739
-0.297,-0.229,-0.965,16.45,16.57,10.96,1785100754712.9778
-0.311,-0.264,-0.946,10.38,15.66,8.51,1785100754723.568
-0.309,-0.3,-0.944,6.81,14.22,5.28,1785100754736.553
-0.307,-0.304,-0.941,4.43,12.09,3.51,1785100754742.476
-0.307,-0.296,-0.926,1.53,9.43,4.0,1785100754752.2769
-0.319,-0.285,-0.92,-1.1,6.53,4.12,1785100754763.2607
-0.319,-0.286,-0.938,-3.6,4.36,3.39,1785100754773.3171
-0.307,-0.292,-0.932,-6.44,2.62,1.46,1785100754783.8298
-0.301,-0.294,-0.909,-8.67,0.46,-0.52,1785100754797.114
-0.305,-0.308,-0.882,-9.03,-1.71,-2.2,1785100754802.618
-0.308,-0.307,-0.88,-8.21,-4.55,-4.18,1785100754812.652
-0.304,-0.312,-0.888,-7.32,-6.56,-5.86,1785100754823.342
-0.319,-0.323,-0.906,-7.66,-8.03,-8.55,1785100754833.3481
-0.323,-0.324,-0.924,-10.68,-8.82,-11.84,1785100754846.72
-0.328,-0.326,-0.924,-16.24,-9.13,-14.56,1785100754852.545
-0.341,-0.313,-0.916,-22.92,-9.7,-16.79,1785100754862.814
-0.344,-0.298,-0.916,-29.79,-10.04,-18.04,1785100754875.298
-0.352,-0.296,-0.905,-35.07,-10.19,-19.38,1785100754886.698
-0.344,-0.306,-0.901,-37.97,-10.01,-21.42,1785100754892.996
-0.356,-0.313,-0.9,-37.14,-9.03,-23.26,1785100754903.091
-0.355,-0.303,-0.915,-34.61,-7.87,-23.65,1785100754913.677
-0.354,-0.287,-0.921,-30.12,-5.49,-23.96,1785100754927.025
-0.359,-0.264,-0.928,-24.96,-2.53,-24.78,1785100754932.7842
-0.359,-0.248,-0.942,-21.27,0.43,-25.79,1785100754943.678
-0.355,-0.233,-0.957,-19.93,4.15,-26.64,1785100754953.6108
-0.358,-0.22,-0.957,-19.32,9.0,-26.67,1785100754966.811
-0.345,-0.216,-0.966,-17.98,13.64,-26.18,1785100754972.591
-0.328,-0.209,-0.98,-15.69,18.83,-25.51,1785100754982.993
-0.334,-0.205,-0.992,-11.9,24.81,-24.69,1785100754996.274
-0.352,-0.197,-1.011,-7.17,31.74,-23.99,1785100755001.9587
-0.355,-0.181,-0.995,-2.5,38.51,-23.29,1785100755012.5398
-0.33,-0.173,-1.025,1.74,43.82,-22.98,1785100755023.4111
-0.322,-0.166,-1.046,1.74,50.26,-21.58,1785100755036.578
-0.318,-0.152,-1.045,-0.21,57.28,-18.1,1785100755043.0342
-0.314,-0.146,-1.036,1.31,64.21,-14.95,1785100755052.791
-0.31,-0.148,-1.005,5.8,70.22,-13.12,1785100755063.1152
-0.313,-0.162,-0.956,11.99,74.98,-11.9,1785100755076.8071
-0.312,-0.185,-0.923,18.83,78.34,-10.71,1785100755082.737
-0.307,-0.2,-0.899,25.54,81.18,-9.7,1785100755092.8828
-0.292,-0.205,-0.888,31.25,82.71,-8.7,1785100755103.512
-0.267,-0.211,-0.907,35.55,84.44,-9.16,1785100755116.6738
-0.243,-0.21,-0.925,36.13,85.73,-10.5,1785100755122.491
-0.219,-0.207,-0.945,33.2,86.25,-11.51,1785100755132.92
-0.189,-0.21,-0.955,28.81,87.5,-11.44,1785100755143.958
-0.162,-0.238,-0.96,25.79,88.72,-11.35,1785100755157.0688
-0.142,-0.285,-0.991,23.87,89.54,-12.33,1785100755162.746
-0.125,-0.305,-1.022,21.52,91.13,-14.4,1785100755173.5251
-0.103,-0.31,-1.05,20.63,93.57,-15.02,1785100755186.827
-0.082,-0.317,-1.05,20.63,96.26,-14.74,1785100755192.8452
-0.077,-0.316,-1.002,19.5,97.48,-15.2,1785100755203.2002
-0.068,-0.328,-0.965,18.1,96.47,-15.78,1785100755216.424
-0.048,-0.322,-0.947,13.89,93.94,-16.51,1785100755222.5332
-0.048,-0.322,-0.947,7.51,91.56,-17.18,1785100755232.8132
-0.027,-0.311,-0.952,0.73,90.37,-18.01,1785100755243.623
-0.005,-0.312,-0.981,-6.44,89.42,-19.44,1785100755256.5762
0.009,-0.316,-0.987,-12.51,87.19,-20.63,1785100755262.5999
0.017,-0.316,-0.987,-12.51,87.19,-20.63,1785100755272.96
0.025,-0.291,-0.966,-18.19,84.44,-20.69,1785100755283.627
0.055,-0.268,-0.974,-22.68,82.58,-19.84,1785100755296.9248
0.086,-0.248,-0.981,-27.89,82.95,-19.75,1785100755303.093
0.109,-0.229,-0.972,-31.98,84.44,-20.2,1785100755313.3518
0.116,-0.236,-0.927,-31.86,85.09,-20.54,1785100755326.71
0.116,-0.258,-0.881,-28.81,82.71,-20.91,1785100755332.5242
0.119,-0.265,-0.849,-25.48,79.04,-21.15,1785100755343.1292
0.13,-0.256,-0.824,-23.19,74.25,-20.69,1785100755353.697
0.154,-0.251,-0.839,-23.32,69.52,-19.84,1785100755366.9172
0.185,-0.231,-0.886,-27.22,67.69,-19.71,1785100755372.8462
0.204,-0.196,-0.913,-34.09,67.54,-18.98,1785100755383.379
0.203,-0.162,-0.938,-41.47,67.08,-16.69,1785100755396.775
0.198,-0.136,-0.909,-45.87,65.77,-14.31,1785100755402.4329
0.209,-0.141,-0.893,-44.98,62.53,-12.51,1785100755413.105
0.226,-0.154,-0.871,-41.57,59.79,-12.24,1785100755423.726
0.23,-0.148,-0.827,-38.3,55.97,-13.34,1785100755437.2092
0.24,-0.153,-0.81,-34.3,51.88,-14.34,1785100755456.705
0.254,-0.159,-0.827,-32.38,49.17,-15.47,1785100755456.9868
0.264,-0.154,-0.89,-33.45,48.43,-15.66,1785100755466.3308
0.267,-0.129,-0.911,-36.44,49.01,-14.89,1785100755472.1028
0.252,-0.121,-0.914,-36.9,47.98,-13.31,1785100755482.807
0.254,-0.13,-0.934,-34.79,45.59,-10.96,1785100755493.553
0.259,-0.135,-0.917,-32.44,42.48,-8.85,1785100755506.763
0.272,-0.141,-0.915,-29.91,39.31,-7.93,1785100755512.661
0.285,-0.127,-0.926,-27.62,37.57,-8.09,1785100755523.166
0.298,-0.104,-0.905,-26.37,36.68,-8.03,1785100755533.871
0.311,-0.085,-0.883,-25.51,35.04,-8.18,1785100755547.0522
0.327,-0.058,-0.874,-25.48,32.78,-8.55,1785100755552.828
0.329,-0.033,-0.857,-25.18,29.85,-7.97,1785100755563.127
0.334,-0.021,-0.858,-23.44,27.16,-6.29,1785100755573.781
0.328,-0.021,-0.896,-23.1,25.27,-4.03,1785100755587.078
0.307,-0.007,-0.933,-24.14,25.91,-2.53,1785100755593.3608
0.288,-0.007,-0.951,-26.03,26.55,-0.82,1785100755603.4297
0.277,-0.035,-0.949,-27.07,26.83,-0.18,1785100755613.8198
