ax,ay,az,gx,gy,gz,timestamp_ms
0.399,-0.893,-0.453,113.16,17.58,-47.43,1785100433906.98
0.414,-0.869,-0.427,117.25,18.19,-47.94,1785100433907.224
0.399,-0.866,-0.441,114.9,14.59,-46.48,1785100433907.465
0.437,-0.876,-0.419,108.65,12.05,-42.3,1785100433907.713
0.464,-0.878,-0.388,105.69,14.89,-44.56,1785100433907.932
0.443,-0.888,-0.414,104.34,15.99,-45.17,1785100433908.166
0.478,-0.91,-0.425,97.84,10.41,-40.04,1785100433908.395
0.467,-0.884,-0.383,89.82,5.83,-40.41,1785100433908.6133
0.47,-0.885,-0.335,87.37,6.23,-39.7,1785100433908.8308
0.473,-0.869,-0.297,88.02,5.28,-41.02,1785100433909.052
0.465,-0.841,-0.29,89.66,1.83,-42.12,1785100433909.271
0.474,-0.83,-0.299,90.61,-2.08,-38.82,1785100433909.486
0.491,-0.82,-0.293,89.6,-5.77,-35.22,1785100433909.7048
0.488,-0.808,-0.272,89.6,-9.58,-32.81,1785100433909.924
0.485,-0.777,-0.18,92.87,-14.01,-28.35,1785100433910.141
0.532,-0.843,-0.238,99.89,-23.07,-24.02,1785100433910.3801
0.523,-0.859,-0.318,93.6,-25.94,-26.06,1785100433910.604
0.491,-0.758,-0.312,83.32,-26.03,-22.25,1785100433910.849
0.515,-0.741,-0.353,78.52,-27.71,-15.96,1785100433911.073
0.508,-0.742,-0.378,66.19,-28.35,-15.29,1785100433911.305
0.491,-0.725,-0.323,47.94,-29.05,-13.34,1785100433911.551
0.516,-0.752,-0.259,35.16,-30.3,-9.03,1785100433911.7708
0.547,-0.789,-0.227,30.12,-32.07,-9.4,1785100433911.9958
0.506,-0.754,-0.194,28.35,-34.12,-14.13,1785100433912.223
0.496,-0.753,-0.175,27.65,-34.03,-13.06,1785100433912.452
0.5,-0.777,-0.161,24.6,-34.55,-9.4,1785100433912.668
0.505,-0.795,-0.138,20.11,-36.29,-5.74,1785100433912.896
0.496,-0.782,-0.121,16.08,-37.29,-3.3,1785100433913.1729
0.483,-0.759,-0.137,13.58,-36.38,-1.43,1785100433913.414
0.483,-0.759,-0.137,11.26,-34.67,0.73,1785100433913.6528
0.478,-0.742,-0.164,8.45,-32.35,1.8,1785100433913.882
0.481,-0.743,-0.167,6.13,-29.63,1.59,1785100433914.093
0.491,-0.77,-0.155,5.65,-26.89,0.82,1785100433914.2988
0.493,-0.814,-0.126,6.41,-24.63,-0.09,1785100433914.51
0.488,-0.833,-0.078,6.41,-24.63,-0.09,1785100433914.72
0.493,-0.833,-0.063,8.24,-23.93,0.21,1785100433914.9282
0.488,-0.822,-0.076,9.22,-21.91,2.32,1785100433915.135
0.462,-0.798,-0.046,7.63,-20.17,5.92,1785100433915.349
0.457,-0.786,-0.046,2.38,-20.14,6.96,1785100433915.5562
0.449,-0.789,-0.068,-9.64,-20.05,5.49,1785100433915.758
0.443,-0.782,-0.057,-25.61,-19.75,4.24,1785100433915.9648
0.443,-0.767,-0.047,-38.27,-19.26,3.63,1785100433916.178
0.448,-0.777,-0.04,-46.21,-18.95,4.18,1785100433916.3862
0.443,-0.773,-0.036,-52.71,-20.11,3.81,1785100433916.594
0.439,-0.761,-0.038,-56.61,-21.12,3.66,1785100433916.802
0.443,-0.746,-0.057,-58.02,-22.19,4.79,1785100433917.0151
0.458,-0.728,-0.083,-56.73,-22.61,6.87,1785100433917.239
0.479,-0.735,-0.122,-51.64,-21.82,8.73,1785100433917.4578
0.488,-0.764,-0.157,-45.44,-20.54,9.67,1785100433917.6719
0.483,-0.77,-0.184,-42.88,-19.47,10.93,1785100433917.878
0.484,-0.771,-0.209,-42.73,-18.19,13.76,1785100433918.0952
0.491,-0.782,-0.228,-42.97,-15.9,16.45,1785100433918.315
0.495,-0.825,-0.225,-42.02,-13.61,17.03,1785100433918.5369
0.491,-0.858,-0.2,-42.18,-14.1,15.9,1785100433918.75
0.486,-0.851,-0.187,-44.16,-15.96,16.45,1785100433918.9692
0.483,-0.854,-0.19,-43.82,-16.82,18.49,1785100433919.1868
0.478,-0.887,-0.205,-41.11,-17.64,18.89,1785100433919.398
0.471,-0.923,-0.244,-38.42,-18.95,16.82,1785100433919.6118
0.457,-0.931,-0.272,-36.13,-19.96,14.71,1785100433919.83
0.447,-0.923,-0.269,-31.53,-20.91,15.08,1785100433920.058
0.448,-0.921,-0.284,-22.49,-21.88,15.75,1785100433920.267
0.454,-0.933,-0.328,-11.81,-21.42,15.72,1785100433920.485
0.457,-0.95,-0.353,-3.48,-20.91,13.98,1785100433920.7192
0.455,-0.938,-0.378,0.76,-21.15,11.66,1785100433920.9211
0.444,-0.93,-0.385,1.62,-20.36,10.96,1785100433921.137
0.428,-0.913,-0.364,-0.21,-20.33,10.96,1785100433921.3389
0.42,-0.872,-0.348,-3.54,-21.64,10.93,1785100433921.542
0.419,-0.841,-0.349,-7.69,-21.33,11.2,1785100433921.7378
0.422,-0.852,-0.36,-12.82,-20.45,10.8,1785100433921.94
0.424,-0.86,-0.368,-21.52,-20.84,8.24,1785100433922.146
0.434,-0.863,-0.374,-29.82,-21.33,5.07,1785100433922.3472
0.445,-0.898,-0.411,-33.14,-20.6,2.35,1785100433922.566
0.44,-0.929,-0.402,-34.91,-19.29,0.34,1785100433922.772
0.424,-0.916,-0.344,-33.63,-19.53,-0.21,1785100433922.9783
0.407,-0.88,-0.268,-27.04,-21.73,1.65,1785100433923.1748
0.413,-0.851,-0.225,-17.37,-25.03,4.27,1785100433923.386
0.424,-0.84,-0.246,-8.97,-27.8,4.09,1785100433923.5908
0.432,-0.865,-0.345,-5.86,-27.95,1.92,1785100433923.784
0.435,-0.902,-0.438,-10.04,-25.48,-0.61,1785100433923.981
0.427,-0.911,-0.472,-17.46,-22.98,-2.38,1785100433924.179
0.426,-0.907,-0.45,-21.45,-20.94,-1.83,1785100433924.387
0.429,-0.886,-0.389,-21.0,-19.53,-0.67,1785100433924.583
0.442,-0.867,-0.363,-16.85,-18.52,-0.43,1785100433924.791
0.452,-0.887,-0.376,-12.67,-17.0,-2.01,1785100433925.022
0.444,-0.909,-0.375,-12.45,-15.59,-5.37,1785100433925.2212
0.434,-0.898,-0.367,-12.82,-14.34,-6.87,1785100433925.424
0.439,-0.896,-0.383,-8.48,-12.76,-6.32,1785100433925.624
0.449,-0.894,-0.407,-0.95,-10.41,-6.59,1785100433925.817
0.435,-0.876,-0.405,6.62,-8.39,-6.74,1785100433926.015
0.427,-0.863,-0.404,13.18,-7.6,-5.4,1785100433926.2131
0.427,-0.877,-0.409,16.82,-6.53,-5.28,1785100433926.4053
0.417,-0.888,-0.391,15.29,-5.49,-7.39,1785100433926.5972
0.415,-0.888,-0.381,12.15,-4.7,-8.58,1785100433926.797
0.418,-0.892,-0.401,9.46,-3.39,-8.76,1785100433927.04
0.422,-0.908,-0.444,6.38,-1.98,-9.46,1785100433927.224
0.417,-0.926,-0.47,1.89,-0.52,-10.68,1785100433927.431
0.407,-0.924,-0.462,-2.2,1.07,-11.02,1785100433927.621
0.404,-0.908,-0.421,-2.75,2.44,-9.8,1785100433927.805
0.4,-0.89,-0.376,0.34,2.59,-9.19,1785100433927.9949
0.383,-0.852,-0.323,3.54,1.1,-9.0,1785100433928.202
0.379,-0.818,-0.314,5.92,-1.4,-7.48,1785100433928.3872
0.384,-0.82,-0.355,5.68,-3.02,-6.78,1785100433928.572
0.374,-0.83,-0.381,0.95,-3.6,-7.97,1785100433928.7568
0.367,-0.848,-0.38,-5.19,-4.03,-9.09,1785100433928.941
0.399,-0.946,-0.37,-6.44,-5.1,-11.14,1785100433929.497
0.398,-0.951,-0.379,-3.33,-5.01,-11.99,1785100433929.6829
-0.115,-0.77,-0.905,-10.28,-10.5,-4.24,1785100433929.9368
-0.152,-0.806,-0.971,-9.0,-5.55,-21.82,1785100433930.1262
-0.205,-0.814,-0.979,-4.12,1.01,-37.6,1785100433930.308
-0.205,-0.814,-0.979,4.7,6.1,-51.48,1785100433941.1042
-0.255,-0.781,-0.948,16.51,9.03,-63.84,1785100433946.8843
-0.293,-0.716,-0.893,28.47,10.71,-74.8,1785100433957.385
-0.324,-0.651,-0.86,38.64,11.93,-84.72,1785100433970.643
-0.336,-0.626,-0.855,38.64,11.93,-84.72,1785100433976.2827
-0.347,-0.636,-0.907,44.31,13.15,-96.84,1785100433987.078
-0.376,-0.648,-0.918,41.9,14.62,-110.66,1785100433997.8882
-0.413,-0.645,-0.874,32.9,14.25,-122.17,1785100434011.153
-0.416,-0.635,-0.835,21.73,11.41,-129.06,1785100434016.9211
-0.397,-0.628,-0.795,10.53,7.93,-132.57,1785100434027.725
-0.385,-0.625,-0.76,1.16,4.94,-134.5,1785100434040.9548
-0.378,-0.606,-0.725,-6.65,2.69,-135.01,1785100434046.69
-0.344,-0.578,-0.703,-11.72,0.0,-133.27,1785100434057.2642
-0.269,-0.545,-0.701,-16.42,-3.69,-130.19,1785100434067.9412
-0.165,-0.474,-0.71,-25.54,-8.88,-125.34,1785100434081.249
-0.05,-0.406,-0.726,-37.51,-13.73,-118.05,1785100434086.936
0.04,-0.391,-0.729,-49.68,-17.46,-110.75,1785100434097.863
0.092,-0.41,-0.692,-62.72,-21.88,-105.08,1785100434111.1438
0.127,-0.432,-0.637,-73.95,-28.35,-100.16,1785100434117.0671
0.172,-0.433,-0.585,-79.78,-36.07,-94.09,1785100434127.97
0.215,-0.435,-0.561,-78.01,-44.53,-86.28,1785100434141.2139
0.247,-0.43,-0.634,-72.36,-52.03,-78.68,1785100434146.795
0.273,-0.391,-0.726,-69.98,-56.25,-71.81,1785100434157.4631
0.326,-0.332,-0.761,-72.82,-59.21,-64.64,1785100434168.263
0.374,-0.311,-0.769,-77.12,-62.5,-57.8,1785100434181.7139
0.385,-0.309,-0.727,-81.85,-67.11,-51.79,1785100434187.4502
0.364,-0.29,-0.651,-85.97,-74.5,-46.17,1785100434197.9219
0.334,-0.286,-0.578,-85.73,-83.29,-40.62,1785100434211.2078
0.326,-0.313,-0.577,-80.72,-91.92,-37.35,1785100434217.151
0.361,-0.292,-0.698,-75.14,-98.18,-35.71,1785100434227.7761
0.423,-0.204,-0.841,-72.6,-98.76,-31.89,1785100434240.859
0.463,-0.102,-0.902,-72.79,-97.6,-26.52,1785100434246.8337
0.471,-0.038,-0.909,-76.05,-98.06,-22.55,1785100434257.37
0.421,-0.026,-0.85,-84.87,-101.57,-19.68,1785100434268.219
0.376,-0.086,-0.767,-92.1,-107.7,-16.85,1785100434281.365
0.341,-0.174,-0.787,-93.48,-113.47,-17.67,1785100434287.3809
0.323,-0.225,-0.853,-89.45,-117.44,-18.04,1785100434298.1912
0.331,-0.168,-0.921,-78.83,-116.82,-15.05,1785100434311.307
0.345,-0.09,-0.971,-62.04,-113.19,-10.28,1785100434317.2778
0.337,-0.052,-1.014,-47.18,-110.87,-6.71,1785100434327.903
0.317,-0.04,-1.044,-39.55,-109.13,-4.64,1785100434341.1892
0.287,-0.082,-1.024,-36.19,-108.19,-3.91,1785100434347.162
0.235,-0.155,-0.96,-33.94,-108.68,-3.97,1785100434357.6418
0.198,-0.201,-0.922,-30.64,-110.45,-3.02,1785100434370.844
0.167,-0.187,-0.918,-25.03,-111.42,0.06,1785100434376.786
0.15,-0.154,-0.972,-18.62,-111.42,5.58,1785100434387.298
0.14,-0.128,-1.102,-19.07,-110.26,9.25,1785100434397.9631
0.117,-0.108,-1.22,-31.25,-106.23,9.22,1785100434411.208
0.094,-0.1,-1.258,-51.45,-100.5,8.27,1785100434417.1772
0.085,-0.1,-1.231,-74.5,-94.82,7.78,1785100434427.6108
0.078,-0.109,-1.141,-93.87,-89.85,6.84,1785100434438.151
0.059,-0.086,-1.048,-105.75,-87.68,6.1,1785100434451.393
0.06,-0.096,-1.046,-104.62,-83.99,6.01,1785100434457.371
0.026,-0.159,-1.023,-90.49,-78.16,2.11,1785100434467.791
-0.02,-0.18,-0.97,-71.32,-76.33,-4.67,1785100434481.022
-0.028,-0.195,-0.955,-47.12,-74.5,-8.06,1785100434486.94
-0.029,-0.205,-0.978,-17.85,-70.59,-6.38,1785100434497.258
-0.037,-0.185,-1.039,12.73,-66.01,-1.71,1785100434507.801
-0.042,-0.146,-1.131,40.07,-59.94,3.91,1785100434521.004
-0.054,-0.119,-1.235,59.11,-51.85,7.45,1785100434526.924
-0.076,-0.091,-1.296,66.07,-44.04,9.13,1785100434537.174
-0.069,-0.079,-1.298,64.09,-34.76,9.4,1785100434547.7651
-0.077,-0.104,-1.275,58.72,-28.44,8.51,1785100434561.218
-0.074,-0.114,-1.219,53.83,-23.19,7.42,1785100434567.346
-0.101,-0.108,-1.188,52.37,-19.71,6.9,1785100434577.27
-0.107,-0.124,-1.194,52.16,-15.75,6.87,1785100434587.5198
-0.134,-0.143,-1.241,49.13,-12.88,4.18,1785100434600.812
-0.151,-0.136,-1.26,40.83,-10.41,1.34,1785100434606.9287
-0.148,-0.129,-1.276,30.49,-5.58,-1.77,1785100434617.079
-0.163,-0.13,-1.284,18.49,-1.56,-4.3,1785100434627.661
-0.171,-0.127,-1.257,5.71,1.46,-6.47,1785100434637.922
-0.172,-0.121,-1.257,-2.75,3.94,-8.91,1785100434651.217
-0.174,-0.111,-1.232,-7.63,6.07,-10.13,1785100434656.936
-0.173,-0.104,-1.184,-9.7,7.17,-9.46,1785100434666.952
-0.174,-0.104,-1.144,-8.27,8.64,-9.46,1785100434677.4722
-0.178,-0.114,-1.112,-4.58,9.55,-9.95,1785100434687.712
-0.182,-0.125,-1.095,-0.09,9.28,-11.05,1785100434698.205
-0.19,-0.13,-1.092,4.61,10.19,-12.39,1785100434711.524
-0.192,-0.13,-1.076,10.01,11.44,-11.66,1785100434717.37
-0.179,-0.138,-1.064,17.21,11.32,-9.7,1785100434727.868
-0.17,-0.15,-1.055,24.69,10.53,-8.7,1785100434741.047
-0.168,-0.147,-1.045,28.93,9.61,-8.39,1785100434747.0852
-0.163,-0.146,-1.027,29.6,8.91,-7.87,1785100434757.036
-0.165,-0.151,-1.011,27.38,7.14,-8.36,1785100434767.477
-0.165,-0.153,-0.98,22.52,5.28,-9.28,1785100434778.107
-0.159,-0.168,-0.959,18.01,3.48,-10.22,1785100434791.1711
-0.156,-0.187,-0.952,13.98,1.37,-11.05,1785100434797.184
-0.158,-0.201,-0.944,11.2,-0.49,-11.47,1785100434807.387
-0.165,-0.204,-0.937,9.61,-2.59,-11.9,1785100434817.884
-0.173,-0.191,-0.945,7.32,-5.01,-11.72,1785100434831.35
-0.173,-0.184,-0.957,2.32,-7.35,-11.38,1785100434836.995
-0.171,-0.17,-0.935,-5.16,-8.7,-11.66,1785100434847.1228
-0.166,-0.169,-0.907,-10.13,-10.53,-12.3,1785100434857.6528
-0.166,-0.173,-0.881,-11.84,-12.12,-13.46,1785100434870.943
-0.177,-0.182,-0.871,-11.23,-12.54,-13.55,1785100434876.867
-0.197,-0.195,-0.863,-8.39,-12.85,-12.09,1785100434887.286
-0.196,-0.207,-0.874,-4.58,-14.44,-10.8,1785100434898.086
-0.195,-0.217,-0.894,-2.17,-16.14,-11.14,1785100434911.078
-0.204,-0.216,-0.911,-1.28,-17.24,-12.27,1785100434917.084
-0.213,-0.201,-0.945,-1.74,-17.46,-12.6,1785100434927.5168
-0.217,-0.177,-0.953,-7.05,-17.58,-10.47,1785100434937.875
-0.217,-0.179,-0.964,-12.63,-17.98,-10.04,1785100434951.146
-0.225,-0.187,-0.993,-17.49,-18.1,-12.36,1785100434957.0408
-0.237,-0.191,-1.005,-22.58,-17.33,-12.85,1785100434967.665
-0.231,-0.207,-1.024,-24.35,-15.38,-11.84,1785100434978.345
-0.232,-0.227,-1.037,-22.61,-12.76,-13.0,1785100434991.431
-0.238,-0.222,-1.018,-22.28,-10.56,-13.64,1785100434997.533
-0.238,-0.22,-0.993,-21.24,-8.76,-12.36,1785100435007.842
-0.247,-0.217,-0.977,-18.46,-7.66,-10.44,1785100435021.175
-0.266,-0.214,-0.96,-14.5,-6.74,-8.85,1785100435027.115
-0.29,-0.223,-0.96,-9.22,-5.28,-8.58,1785100435036.985
-0.278,-0.233,-0.982,-4.06,-2.72,-8.27,1785100435047.383
-0.266,-0.225,-0.991,-0.79,-0.43,-6.9,1785100435057.7268
-0.274,-0.205,-0.996,0.89,1.22,-5.68,1785100435068.153
-0.272,-0.2,-1.008,1.89,3.45,-4.76,1785100435081.418
-0.283,-0.199,-0.987,2.11,5.58,-5.8,1785100435087.022
-0.292,-0.206,-0.965,4.24,7.78,-6.78,1785100435097.1047
-0.31,-0.219,-0.96,9.37,11.14,-6.35,1785100435107.696
-0.302,-0.227,-0.996,15.96,14.83,-3.69,1785100435118.1409
-0.244,-0.235,-1.014,20.78,19.84,-2.75,1785100435131.407
-0.222,-0.229,-0.998,24.26,23.59,-5.62,1785100435137.299
-0.219,-0.251,-0.994,29.69,25.88,-8.97,1785100435147.646
-0.223,-0.267,-0.969,33.69,28.66,-11.99,1785100435158.2852
-0.221,-0.269,-0.992,38.0,32.11,-12.05,1785100435171.5168
-0.214,-0.25,-1.004,40.59,36.65,-10.71,1785100435177.6572
-0.219,-0.262,-0.989,41.47,41.63,-11.72,1785100435187.885
-0.214,-0.283,-0.976,39.37,45.47,-12.27,1785100435201.1973
-0.206,-0.282,-0.947,35.68,48.31,-11.29,1785100435207.126
-0.206,-0.282,-0.947,33.08,49.81,-10.65,1785100435217.6143
-0.192,-0.276,-0.921,29.02,51.0,-12.21,1785100435228.246
-0.173,-0.27,-0.93,20.87,54.11,-15.14,1785100435241.494
-0.137,-0.265,-0.982,7.63,59.14,-18.1,1785100435247.4292
-0.107,-0.248,-1.033,-6.87,63.05,-19.9,1785100435257.7578
-0.1,-0.227,-1.055,-6.87,63.05,-19.9,1785100435271.0012
-0.107,-0.217,-1.035,-16.82,65.98,-20.75,1785100435276.969
-0.119,-0.242,-0.978,-17.0,67.63,-20.81,1785100435287.3699
-0.104,-0.273,-0.936,-6.32,68.82,-20.14,1785100435297.9277
-0.079,-0.35,-0.936,7.66,70.25,-19.44,1785100435311.187
-0.086,-0.351,-0.952,16.82,71.57,-23.62,1785100435317.134
-0.078,-0.316,-0.976,19.35,72.42,-23.5,1785100435327.586
-0.063,-0.307,-0.992,17.52,73.89,-22.22,1785100435338.1792
-0.064,-0.284,-0.992,13.09,74.71,-22.74,1785100435351.486
-0.053,-0.263,-0.984,8.73,74.4,-22.06,1785100435357.378
-0.045,-0.238,-0.986,3.23,73.12,-21.36,1785100435367.746
-0.026,-0.222,-0.991,-2.99,72.15,-20.29,1785100435381.029
0.007,-0.236,-1.006,-8.0,72.3,-20.05,1785100435386.924
0.027,-0.237,-0.998,-13.52,73.03,-20.54,1785100435397.3062
0.04,-0.241,-0.983,-19.14,73.52,-21.12,1785100435407.923
0.049,-0.239,-0.948,-24.35,74.19,-21.21,1785100435421.319
0.062,-0.248,-0.927,-27.19,74.34,-20.6,1785100435427.1428
0.073,-0.254,-0.904,-27.44,73.67,-20.39,1785100435437.644
0.082,-0.248,-0.888,-26.37,72.27,-20.51,1785100435450.87
0.089,-0.248,-0.873,-25.3,70.41,-21.09,1785100435456.995
0.09,-0.235,-0.941,-27.92,68.27,-21.45,1785100435467.226
0.101,-0.187,-1.029,-38.42,68.88,-19.2,1785100435478.0513
0.124,-0.155,-1.113,-54.48,69.83,-14.5,1785100435491.726
0.169,-0.138,-1.157,-71.23,72.6,-11.29,1785100435497.434
0.196,-0.147,-1.149,-85.18,76.51,-11.47,1785100435507.716
0.191,-0.168,-1.055,-92.99,79.78,-12.18,1785100435520.952
0.174,-0.212,-1.021,-92.29,80.39,-11.11,1785100435526.8801
0.177,-0.208,-1.0,-88.2,83.59,-8.09,1785100435537.314
0.198,-0.213,-0.987,-77.88,86.61,-3.75,1785100435547.903
0.219,-0.229,-0.975,-58.63,89.48,-1.43,1785100435561.27
0.238,-0.261,-0.945,-34.06,89.08,-2.59,1785100435567.029
0.259,-0.235,-0.943,-15.14,88.02,-5.74,1785100435577.4631
0.264,-0.145,-0.927,-5.98,87.68,-6.68,1785100435587.7432
0.287,-0.092,-0.914,-2.2,88.08,-2.29,1785100435598.3071
0.309,-0.092,-0.879,-1.53,88.41,0.4,1785100435611.562
0.317,-0.141,-0.969,-3.42,88.69,-0.98,1785100435617.3088
0.305,-0.144,-1.001,-15.47,89.75,-4.33,1785100435627.641
0.284,-0.08,-0.947,-35.25,85.73,-4.39,1785100435638.123
0.317,-0.04,-0.926,-50.08,83.99,-0.46,1785100435651.326
0.355,-0.042,-0.945,-58.17,84.2,2.96,1785100435657.258
0.372,-0.035,-0.93,-58.35,86.43,4.06,1785100435667.5332
0.366,-0.013,-0.841,-48.46,86.49,4.15,1785100435678.221
0.382,-0.034,-0.823,-33.23,84.38,3.66,1785100435691.298
0.391,-0.044,-0.754,-24.72,81.82,1.46,1785100435697.3472
0.394,-0.058,-0.745,-22.06,75.38,1.37,1785100435707.505
0.399,-0.028,-0.842,-27.68,70.44,3.3,1785100435718.116
0.386,0.023,-0.904,-40.28,67.78,8.42,1785100435731.409
0.379,-0.003,-0.895,-47.82,66.9,13.79,1785100435737.216
0.375,-0.051,-0.896,-46.78,66.62,13.28,1785100435747.756
0.364,-0.08,-0.855,-38.85,65.55,9.67,1785100435758.2852
0.381,-0.086,-0.79,-26.18,63.57,7.75,1785100435771.5461
0.413,-0.079,-0.725,-13.03,59.33,6.68,1785100435777.584
0.427,-0.052,-0.722,-4.91,53.62,6.26,1785100435787.5898
0.415,-0.023,-0.744,-3.3,48.71,7.14,1785100435798.1418
0.419,-0.01,-0.751,-4.39,44.01,8.15,1785100435811.3962
0.434,-0.02,-0.738,-4.88,39.67,6.65,1785100435817.165
0.451,-0.016,-0.719,-2.84,36.16,2.5,1785100435827.4
0.455,-0.009,-0.706,0.4,31.5,0.27,1785100435837.686
0.462,0.017,-0.718,1.62,26.67,0.7,1785100435848.241
0.476,0.064,-0.734,-1.43,22.1,3.23,1785100435861.675
0.476,0.083,-0.759,-6.56,19.1,5.86,1785100435867.004
0.466,0.075,-0.77,-11.75,17.64,6.5,1785100435877.6519
0.46,0.059,-0.783,-15.99,16.21,5.71,1785100435888.0488
0.452,0.032,-0.766,-17.94,14.89,5.55,1785100435901.433
0.475,0.0,-0.709,-17.33,11.81,6.13,1785100435906.85
0.509,-0.03,-0.674,-14.98,5.89,7.02,1785100435917.2239
0.514,-0.035,-0.691,-13.15,0.61,7.51,1785100435927.9092
0.503,-0.037,-0.739,-11.41,-2.81,7.45,1785100435941.23
0.496,-0.026,-0.776,-9.61,-4.09,6.62,1785100435947.147
0.512,-0.022,-0.767,-7.05,-6.38,5.04,1785100435956.83
0.527,-0.023,-0.771,-5.07,-8.94,3.97,1785100435967.087
0.519,-0.026,-0.782,-4.33,-10.47,4.0,1785100435977.697
0.514,-0.028,-0.806,-3.72,-11.6,4.24,1785100435988.199
0.519,-0.028,-0.798,-2.81,-12.51,4.33,1785100436001.5203
0.535,-0.035,-0.775,-0.85,-14.44,4.27,1785100436007.253
0.547,-0.033,-0.764,1.34,-16.39,3.94,1785100436017.2988
