ax,ay,az,gx,gy,gz,timestamp_ms
-0.587,-0.54,-0.425,12.27,0.89,-10.93,1785112557141.699
-0.589,-0.513,-0.435,5.31,2.5,-10.68,1785112557141.939
-0.581,-0.506,-0.442,-4.18,4.18,-11.14,1785112557142.179
-0.587,-0.527,-0.44,-13.28,5.68,-12.67,1785112557142.414
-0.597,-0.536,-0.425,-18.31,6.53,-14.83,1785112557142.646
-0.604,-0.552,-0.424,-18.95,5.74,-14.77,1785112557142.8809
-0.599,-0.549,-0.45,-18.04,4.97,-12.76,1785112557143.117
-0.584,-0.538,-0.502,-16.14,5.19,-11.02,1785112557143.353
-0.578,-0.547,-0.521,-12.7,4.49,-10.59,1785112557143.585
-0.576,-0.562,-0.494,-8.18,1.86,-10.8,1785112557143.838
-0.58,-0.598,-0.507,-1.28,-0.73,-10.71,1785112557144.075
-0.577,-0.615,-0.498,4.64,-2.99,-10.59,1785112557144.307
-0.556,-0.653,-0.483,9.58,-6.65,-11.05,1785112557144.5398
-0.549,-0.666,-0.537,12.21,-9.58,-12.54,1785112557144.779
-0.54,-0.634,-0.587,10.1,-9.86,-12.05,1785112557145.015
-0.519,-0.618,-0.591,2.47,-9.98,-11.54,1785112557145.243
-0.511,-0.636,-0.539,-6.78,-9.61,-13.55,1785112557145.479
-0.515,-0.672,-0.556,-7.17,-9.89,-16.24,1785112557145.71
-0.555,-0.645,-0.587,-8.33,-11.08,-18.13,1785112557145.9402
-0.564,-0.621,-0.611,-8.97,-11.26,-16.39,1785112557146.182
-0.559,-0.633,-0.678,-8.21,-10.47,-15.23,1785112557146.417
-0.548,-0.649,-0.669,-9.74,-9.22,-14.37,1785112557146.657
-0.533,-0.656,-0.637,-11.02,-7.84,-12.76,1785112557146.93
-0.518,-0.66,-0.61,-9.34,-6.74,-10.83,1785112557147.194
-0.505,-0.651,-0.564,-4.76,-7.63,-9.74,1785112557147.427
-0.494,-0.649,-0.592,2.69,-7.78,-9.09,1785112557147.647
-0.487,-0.64,-0.632,8.67,-6.87,-10.41,1785112557147.917
-0.5,-0.618,-0.634,10.22,-6.13,-12.57,1785112557148.148
-0.512,-0.61,-0.603,9.43,-4.52,-12.09,1785112557148.365
-0.515,-0.632,-0.592,8.67,-4.76,-10.32,1785112557148.587
-0.506,-0.643,-0.623,9.03,-2.81,-9.37,1785112557148.816
-0.507,-0.635,-0.637,9.77,-1.62,-9.34,1785112557149.042
-0.504,-0.628,-0.639,8.33,-0.15,-9.13,1785112557149.2578
-0.498,-0.636,-0.623,5.22,1.19,-8.45,1785112557149.479
-0.497,-0.649,-0.614,3.05,2.44,-7.9,1785112557149.7002
-0.497,-0.649,-0.614,2.26,2.78,-7.05,1785112557149.935
-0.503,-0.644,-0.603,1.74,1.89,-6.04,1785112557150.1592
-0.501,-0.633,-0.584,0.24,1.5,-5.16,1785112557150.3857
-0.491,-0.636,-0.584,-0.64,1.92,-4.94,1785112557150.6062
-0.49,-0.644,-0.603,-1.56,1.8,-5.25,1785112557150.87
-0.505,-0.644,-0.608,-1.56,1.8,-5.25,1785112557151.104
-0.506,-0.646,-0.607,-2.9,1.65,-4.76,1785112557151.3313
-0.499,-0.654,-0.61,-4.27,1.4,-4.36,1785112557151.5752
-0.499,-0.649,-0.613,-5.65,2.17,-4.15,1785112557151.795
-0.505,-0.629,-0.592,-6.35,2.44,-3.36,1785112557152.0122
-0.503,-0.624,-0.58,-5.86,2.41,-2.01,1785112557152.228
-0.499,-0.613,-0.562,-5.34,1.71,-0.95,1785112557152.4438
-0.496,-0.589,-0.563,-4.79,1.19,0.24,1785112557152.658
-0.509,-0.574,-0.534,-5.74,0.58,2.2,1785112557152.865
-0.511,-0.572,-0.546,-4.24,0.37,3.48,1785112557153.077
-0.506,-0.566,-0.581,-3.91,0.82,4.39,1785112557153.3179
-0.527,-0.584,-0.618,-5.13,2.75,5.1,1785112557153.527
-0.55,-0.606,-0.643,-8.48,4.73,5.19,1785112557153.7468
-0.557,-0.631,-0.676,-11.14,7.57,5.22,1785112557153.9631
-0.561,-0.648,-0.669,-12.42,9.77,4.64,1785112557154.1838
-0.554,-0.66,-0.629,-12.18,10.38,5.19,1785112557154.422
-0.541,-0.655,-0.596,-9.67,10.47,5.86,1785112557154.649
-0.54,-0.632,-0.523,-8.06,8.39,6.1,1785112557154.8691
-0.532,-0.615,-0.464,-6.38,4.46,6.87,1785112557155.083
-0.52,-0.587,-0.461,-2.41,0.46,7.87,1785112557155.295
-0.519,-0.561,-0.476,-1.31,-2.56,8.85,1785112557155.568
-0.525,-0.549,-0.488,-2.75,-3.69,9.77,1785112557155.791
-0.545,-0.552,-0.472,-0.52,-5.1,9.31,1785112557156.0042
-0.563,-0.56,-0.474,0.64,-8.7,9.58,1785112557156.222
-0.563,-0.593,-0.503,1.92,-8.33,10.16,1785112557156.4421
-0.57,-0.594,-0.526,2.47,-7.29,11.02,1785112557156.654
-0.571,-0.584,-0.581,2.56,-5.8,13.98,1785112557156.8708
-0.564,-0.562,-0.65,0.09,-2.99,16.21,1785112557157.089
-0.545,-0.561,-0.672,-5.34,0.76,16.51,1785112557157.2961
-0.555,-0.59,-0.623,-13.03,3.97,13.79,1785112557157.513
-0.563,-0.652,-0.551,-17.79,4.55,11.6,1785112557157.752
-0.558,-0.695,-0.52,-14.44,2.38,10.53,1785112557157.9678
-0.559,-0.692,-0.541,-6.96,0.49,8.67,1785112557158.1729
-0.562,-0.67,-0.584,-1.83,-0.98,7.02,1785112557158.376
-0.56,-0.667,-0.585,-2.01,-1.89,5.8,1785112557158.583
-0.566,-0.652,-0.583,-4.49,-2.14,4.21,1785112557158.7908
-0.559,-0.631,-0.567,-5.13,-2.08,4.15,1785112557158.994
-0.557,-0.614,-0.575,-3.85,-2.9,5.31,1785112557159.199
-0.538,-0.615,-0.632,-2.23,-3.66,6.99,1785112557159.3962
-0.538,-0.604,-0.653,-2.14,-1.98,7.35,1785112557159.5972
-0.535,-0.608,-0.63,-4.0,-1.19,7.42,1785112557159.8
-0.52,-0.618,-0.621,-6.99,-2.53,6.81,1785112557159.997
-0.492,-0.639,-0.598,-7.35,-3.69,5.8,1785112557160.2
-0.488,-0.659,-0.603,-4.76,-8.76,3.17,1785112557160.405
-0.485,-0.684,-0.59,-2.66,-15.93,0.0,1785112557160.627
-0.479,-0.7,-0.564,-2.08,-21.33,-1.77,1785112557160.8289
-0.489,-0.718,-0.627,-3.97,-25.88,-3.75,1785112557161.0369
-0.512,-0.663,-0.631,-15.2,-25.67,-7.23,1785112557161.25
-0.518,-0.612,-0.637,-34.55,-23.62,-9.43,1785112557161.45
-0.536,-0.642,-0.647,-57.28,-22.77,-13.82,1785112557161.66
-0.574,-0.667,-0.627,-77.15,-20.6,-20.36,1785112557161.871
-0.597,-0.656,-0.635,-91.56,-17.49,-23.44,1785112557162.0833
-0.605,-0.548,-0.596,-103.43,-15.41,-20.87,1785112557162.288
-0.593,-0.437,-0.56,-108.62,-19.35,-14.07,1785112557162.4993
-0.577,-0.387,-0.517,-100.68,-22.89,-8.0,1785112557162.709
-0.595,-0.395,-0.537,-79.07,-26.52,-5.28,1785112557162.913
-0.589,-0.444,-0.543,-52.52,-28.2,-3.48,1785112557163.1218
-0.604,-0.513,-0.478,-24.99,-30.09,-1.8,1785112557163.331
-0.628,-0.561,-0.484,5.86,-32.04,0.64,1785112557163.5342
-0.637,-0.548,-0.54,29.54,-31.4,2.04,1785112557163.744
-0.613,-0.485,-0.628,32.2,-26.43,1.22,1785112557163.954
-0.6,-0.476,-0.674,14.31,-17.55,-2.2,1785112557164.163
-0.622,-0.522,-0.653,-12.39,-6.13,-7.11,1785112557164.36
-0.626,-0.559,-0.572,-33.17,4.24,-9.46,1785112557164.569
-0.619,-0.573,-0.557,-38.88,9.34,-10.19,1785112557164.778
-0.598,-0.535,-0.566,-39.55,13.15,-10.62,1785112557164.981
-0.578,-0.514,-0.563,-37.45,16.69,-9.83,1785112557165.189
-0.572,-0.505,-0.561,-30.4,19.01,-8.97,1785112557165.4001
-0.572,-0.503,-0.589,-19.59,19.59,-7.9,1785112557165.618
-0.576,-0.51,-0.608,-7.75,19.47,-6.81,1785112557165.829
-0.582,-0.524,-0.6,4.36,18.59,-5.71,1785112557166.053
-0.586,-0.535,-0.607,15.84,17.12,-5.25,1785112557166.2578
-0.582,-0.53,-0.625,22.86,16.63,-4.82,1785112557166.454
-0.581,-0.533,-0.624,25.27,16.75,-5.4,1785112557166.6748
-0.591,-0.541,-0.579,24.05,16.54,-6.93,1785112557166.931
-0.596,-0.54,-0.543,21.76,15.5,-8.55,1785112557167.152
-0.564,-0.472,-0.472,14.31,12.05,-8.88,1785112557167.5442
-0.547,-0.439,-0.456,11.87,8.58,-8.88,1785112557167.7397
-0.574,-0.514,-0.636,-9.7,-7.81,2.26,1785112557168.154
-0.573,-0.502,-0.643,-7.75,-8.0,2.75,1785112557168.345
-0.565,-0.493,-0.653,-6.68,-7.81,3.27,1785112557168.672
-0.559,-0.492,-0.662,-6.41,-7.2,3.48,1785112557179.2
-0.563,-0.486,-0.656,-6.41,-6.29,3.81,1785112557189.551
-0.565,-0.483,-0.641,-6.74,-5.86,4.09,1785112557202.785
-0.561,-0.485,-0.637,-7.87,-5.4,3.97,1785112557208.1643
-0.572,-0.487,-0.64,-8.45,-5.01,3.91,1785112557218.457
-0.58,-0.498,-0.637,-7.9,-5.25,4.21,1785112557228.844
-0.577,-0.507,-0.641,-6.16,-5.55,4.58,1785112557239.261
-0.575,-0.511,-0.661,-3.6,-5.4,4.79,1785112557249.616
-0.578,-0.518,-0.675,-1.5,-4.79,4.82,1785112557262.85
-0.575,-0.523,-0.68,0.46,-3.94,4.64,1785112557268.296
-0.568,-0.52,-0.686,2.5,-2.78,4.73,1785112557278.543
-0.564,-0.511,-0.668,3.85,-1.59,4.82,1785112557288.938
-0.557,-0.501,-0.647,4.52,-0.92,4.88,1785112557299.322
-0.557,-0.501,-0.647,5.13,-0.21,4.64,1785112557312.579
-0.552,-0.499,-0.645,5.68,0.55,3.94,1785112557318.12
-0.563,-0.506,-0.653,6.04,1.5,3.45,1785112557328.3147
-0.573,-0.511,-0.662,6.53,2.32,3.42,1785112557338.75
-0.574,-0.515,-0.658,6.56,2.78,3.05,1785112557350.086
-0.575,-0.519,-0.669,6.56,2.78,3.05,1785112557359.364
-0.579,-0.521,-0.694,5.37,3.6,2.26,1785112557372.6343
-0.582,-0.539,-0.72,4.61,5.22,1.22,1785112557378.0322
-0.59,-0.558,-0.732,3.94,7.57,0.03,1785112557388.274
-0.595,-0.573,-0.758,3.11,9.83,-1.71,1785112557398.634
-0.593,-0.595,-0.808,2.44,13.21,-4.33,1785112557409.529
-0.6,-0.618,-0.855,0.0,18.25,-7.05,1785112557419.97
-0.604,-0.639,-0.876,-3.39,22.64,-9.43,1785112557433.2102
-0.595,-0.666,-0.84,-4.18,25.73,-11.44,1785112557439.293
-0.579,-0.669,-0.794,-1.5,26.06,-13.0,1785112557449.332
-0.569,-0.623,-0.703,2.44,24.54,-14.37,1785112557459.886
-0.547,-0.58,-0.631,7.78,22.89,-14.62,1785112557473.186
-0.523,-0.56,-0.651,14.92,22.13,-14.83,1785112557479.0598
-0.551,-0.531,-0.703,20.6,21.33,-14.8,1785112557489.5098
-0.56,-0.509,-0.725,26.28,21.15,-12.48,1785112557502.688
-0.553,-0.492,-0.716,31.04,20.33,-12.18,1785112557508.838
-0.562,-0.5,-0.743,34.88,19.99,-12.24,1785112557519.208
-0.618,-0.462,-0.75,35.34,21.3,-7.6,1785112557529.574
-0.585,-0.433,-0.748,28.63,21.64,2.26,1785112557542.9531
-0.475,-0.421,-0.563,20.91,24.35,4.79,1785112557548.9678
-0.346,-0.426,-0.378,18.92,22.68,0.82,1785112557559.177
-0.429,-0.38,-0.396,24.57,17.09,-5.13,1785112557570.572
-0.54,-0.369,-0.522,28.23,12.79,4.06,1785112557582.988
-0.51,-0.346,-0.724,24.54,8.73,11.99,1785112557589.036
-0.463,-0.366,-0.921,13.98,8.0,10.1,1785112557599.1362
-0.46,-0.474,-0.921,-4.97,17.94,4.67,1785112557609.626
-0.493,-0.631,-0.807,-21.64,26.92,2.56,1785112557622.876
-0.504,-0.781,-0.658,-27.44,28.14,1.56,1785112557628.864
-0.54,-0.849,-0.429,-15.29,26.12,-1.65,1785112557639.052
-0.562,-0.796,-0.328,11.38,16.45,-3.75,1785112557649.682
-0.525,-0.589,-0.412,35.68,5.19,-2.29,1785112557662.893
-0.466,-0.392,-0.576,39.67,-1.56,1.01,1785112557668.8198
-0.45,-0.31,-0.663,16.57,-1.1,0.49,1785112557678.805
-0.469,-0.396,-0.689,-15.87,3.11,-4.27,1785112557689.3
-0.517,-0.534,-0.622,-38.42,6.29,-6.41,1785112557699.778
-0.496,-0.643,-0.629,-37.97,5.16,-5.43,1785112557712.878
-0.523,-0.658,-0.634,-21.67,4.06,-6.59,1785112557718.6382
-0.539,-0.609,-0.629,-4.0,1.43,-3.88,1785112557728.8179
-0.532,-0.558,-0.594,8.76,-1.77,-1.31,1785112557739.166
-0.538,-0.54,-0.572,19.35,-4.43,-1.4,1785112557749.697
-0.539,-0.538,-0.552,29.21,-4.73,-2.35,1785112557762.944
-0.555,-0.55,-0.601,33.08,-5.95,-2.14,1785112557768.833
-0.537,-0.536,-0.572,31.62,-5.04,-4.64,1785112557778.856
-0.515,-0.547,-0.556,25.45,-3.45,-7.39,1785112557789.3528
-0.536,-0.58,-0.583,12.33,-2.72,-7.39,1785112557799.8381
-0.517,-0.613,-0.654,0.21,-0.58,-6.87,1785112557813.101
-0.525,-0.61,-0.647,-9.0,3.39,-8.61,1785112557818.781
-0.543,-0.595,-0.61,-17.76,4.15,-8.18,1785112557828.823
-0.541,-0.576,-0.581,-18.34,4.33,-8.61,1785112557839.283
-0.519,-0.568,-0.568,-13.4,3.78,-9.67,1785112557849.729
-0.527,-0.543,-0.534,-6.68,3.08,-8.67,1785112557862.7751
-0.505,-0.518,-0.546,1.95,1.53,-6.78,1785112557868.789
-0.503,-0.507,-0.553,8.48,1.98,-7.32,1785112557878.666
-0.503,-0.5,-0.528,8.97,3.91,-8.06,1785112557889.1147
-0.507,-0.528,-0.532,8.64,5.13,-7.17,1785112557899.4717
-0.512,-0.527,-0.5,6.74,5.49,-3.91,1785112557909.594
-0.51,-0.497,-0.464,6.04,6.1,-0.27,1785112557923.0
-0.503,-0.463,-0.445,4.73,3.88,1.01,1785112557928.8801
-0.493,-0.441,-0.499,1.13,-1.62,-0.67,1785112557938.6309
-0.521,-0.47,-0.597,-5.28,-5.92,-6.71,1785112557949.1682
-0.585,-0.495,-0.626,-13.0,-6.2,-13.15,1785112557959.725
-0.573,-0.425,-0.548,-18.52,-6.29,-11.44,1785112557973.13
-0.51,-0.352,-0.472,-18.83,-11.66,-4.67,1785112557979.035
-0.478,-0.357,-0.448,-14.1,-17.21,-0.98,1785112557989.18
-0.447,-0.407,-0.412,-7.93,-19.07,1.53,1785112557999.588
-0.476,-0.487,-0.34,2.66,-23.9,5.13,1785112558012.892
-0.55,-0.554,-0.459,14.1,-30.79,7.54,1785112558018.944
-0.6,-0.638,-0.621,13.03,-30.52,9.8,1785112558029.0298
-0.631,-0.604,-0.668,-7.93,-26.8,10.22,1785112558039.566
-0.601,-0.486,-0.583,-39.64,-21.09,13.25,1785112558052.812
-0.53,-0.453,-0.511,-58.26,-17.98,16.17,1785112558058.961
-0.501,-0.475,-0.467,-47.82,-18.28,13.03,1785112558069.312
-0.535,-0.458,-0.493,-21.03,-21.18,12.3,1785112558079.9028
-0.502,-0.394,-0.562,0.58,-23.77,17.37,1785112558092.962
-0.486,-0.342,-0.654,-0.37,-22.98,21.09,1785112558098.8538
-0.488,-0.333,-0.812,-18.56,-15.66,23.59,1785112558109.503
-0.552,-0.479,-0.955,-35.19,-7.84,23.01,1785112558122.689
-0.606,-0.632,-0.876,-47.58,-2.35,19.75,1785112558128.663
-0.604,-0.68,-0.819,-37.87,1.89,17.88,1785112558138.9128
-0.6,-0.668,-0.737,-17.52,-2.44,17.94,1785112558149.438
-0.583,-0.675,-0.832,-4.3,-6.38,15.87,1785112558159.8599
-0.546,-0.717,-0.882,-2.08,-5.77,10.35,1785112558173.196
-0.542,-0.681,-0.797,-2.72,-5.49,4.94,1785112558178.9373
-0.541,-0.638,-0.763,4.27,-6.62,4.39,1785112558188.916
-0.524,-0.595,-0.766,10.41,-7.11,2.14,1785112558199.3223
-0.522,-0.548,-0.753,9.64,-7.35,-1.53,1785112558209.759
-0.514,-0.531,-0.767,6.35,-5.34,-1.74,1785112558223.0452
-0.517,-0.549,-0.748,2.84,-3.23,-1.8,1785112558228.7202
-0.536,-0.554,-0.737,-0.85,-1.8,-2.69,1785112558238.6938
-0.544,-0.567,-0.733,-3.23,-0.73,-1.77,1785112558249.0208
-0.548,-0.584,-0.69,-3.14,-0.98,0.09,1785112558259.396
-0.538,-0.592,-0.644,1.92,-2.5,0.46,1785112558269.855
-0.544,-0.58,-0.642,10.04,-4.27,0.37,1785112558283.082
-0.55,-0.569,-0.652,16.66,-5.92,1.46,1785112558289.0098
-0.546,-0.554,-0.672,20.57,-6.84,2.59,1785112558298.965
-0.553,-0.542,-0.686,21.15,-5.68,3.54,1785112558309.459
-0.569,-0.554,-0.686,19.47,-3.42,3.91,1785112558319.932
-0.56,-0.568,-0.685,19.23,-1.68,3.91,1785112558333.138
-0.553,-0.56,-0.719,20.69,-0.21,2.93,1785112558339.262
-0.549,-0.538,-0.71,20.08,1.31,1.86,1785112558349.117
-0.518,-0.528,-0.661,16.54,0.34,1.92,1785112558359.6008
-0.491,-0.506,-0.631,12.82,-1.53,3.39,1785112558372.7551
-0.5,-0.477,-0.621,10.01,-3.3,4.21,1785112558378.498
-0.507,-0.48,-0.663,4.76,-3.23,4.43,1785112558388.732
-0.533,-0.51,-0.674,-2.93,-0.82,3.48,1785112558399.0422
-0.555,-0.56,-0.673,-5.89,1.31,2.17,1785112558409.527
-0.569,-0.578,-0.719,-4.24,3.66,0.52,1785112558419.734
-0.591,-0.572,-0.73,-1.16,5.74,-0.82,1785112558432.8462
-0.59,-0.583,-0.754,1.28,6.68,-1.83,1785112558438.9639
-0.58,-0.586,-0.799,2.17,8.88,-3.48,1785112558448.537
-0.57,-0.601,-0.77,2.84,12.24,-4.85,1785112558458.897
-0.556,-0.63,-0.771,6.04,13.67,-6.38,1785112558469.476
-0.547,-0.617,-0.752,8.0,14.89,-9.16,1785112558482.6519
-0.551,-0.581,-0.677,6.16,13.34,-10.13,1785112558488.4019
-0.534,-0.55,-0.657,4.61,9.46,-8.64,1785112558498.5469
-0.529,-0.54,-0.71,3.48,5.74,-9.34,1785112558509.042
-0.541,-0.571,-0.825,1.46,6.44,-10.38,1785112558519.671
-0.561,-0.627,-0.845,-1.04,7.63,-8.82,1785112558543.297
-0.582,-0.641,-0.653,2.44,5.43,-6.96,1785112558543.5469
-0.609,-0.653,-0.341,20.33,-6.29,-4.79,1785112558548.374
-0.576,-0.557,-0.388,45.75,-18.8,-3.17,1785112558558.888
-0.527,-0.395,-0.611,65.07,-19.62,-0.52,1785112558569.477
-0.544,-0.342,-0.878,62.5,-11.11,-3.81,1785112558582.745
-0.582,-0.434,-1.013,37.32,4.03,-8.39,1785112558588.5242
-0.582,-0.434,-1.013,12.45,21.58,-8.24,1785112558598.9592
-0.519,-0.63,-0.981,0.06,34.67,-15.17,1785112558609.4739
-0.499,-0.742,-0.861,-5.89,39.52,-18.52,1785112558622.787
-0.59,-0.693,-0.559,-2.99,32.44,-13.4,1785112558628.4458
-0.553,-0.631,-0.369,-2.99,32.44,-13.4,1785112558638.95
-0.437,-0.503,-0.3,10.5,24.26,-11.32,1785112558649.537
-0.452,-0.377,-0.309,33.51,12.73,-4.43,1785112558663.111
-0.468,-0.335,-0.451,48.22,0.67,5.4,1785112558669.148
-0.415,-0.297,-0.533,41.63,-7.51,6.38,1785112558679.117
-0.455,-0.378,-0.667,26.7,-5.74,1.56,1785112558689.6628
-0.494,-0.477,-0.668,2.96,0.37,1.46,1785112558702.848
-0.522,-0.573,-0.581,-13.09,4.03,-1.16,1785112558708.7468
-0.576,-0.678,-0.514,-14.86,3.72,0.24,1785112558719.042
-0.575,-0.691,-0.478,-4.27,0.34,2.87,1785112558729.1572
-0.548,-0.59,-0.47,14.44,-2.96,7.02,1785112558739.765
-0.514,-0.472,-0.555,27.77,-7.66,9.89,1785112558752.77
-0.506,-0.422,-0.62,26.8,-8.64,10.65,1785112558758.893
-0.502,-0.474,-0.607,20.78,-5.1,8.82,1785112558768.805
-0.562,-0.54,-0.566,19.87,-4.06,10.19,1785112558779.406
-0.55,-0.548,-0.562,18.49,-3.51,16.05,1785112558789.9849
-0.528,-0.532,-0.553,21.7,-2.78,19.23,1785112558803.17
-0.553,-0.491,-0.543,22.86,-2.62,20.08,1785112558809.1663
-0.55,-0.522,-0.578,18.68,-3.45,17.4,1785112558819.3691
-0.55,-0.557,-0.57,13.34,-1.68,11.57,1785112558829.9038
-0.569,-0.592,-0.542,5.71,-2.2,14.4,1785112558843.143
-0.592,-0.603,-0.505,4.64,-2.78,17.27,1785112558849.042
-0.576,-0.579,-0.524,13.28,-5.37,15.32,1785112558859.146
-0.566,-0.552,-0.587,19.99,-6.04,11.81,1785112558869.8308
-0.57,-0.565,-0.591,18.74,-5.31,8.39,1785112558882.9849
-0.567,-0.61,-0.596,15.08,-3.54,4.94,1785112558888.9612
-0.584,-0.634,-0.563,12.76,-1.71,3.02,1785112558898.8909
-0.58,-0.64,-0.527,10.04,-1.28,5.25,1785112558909.1133
-0.571,-0.6,-0.491,8.61,-1.16,7.69,1785112558919.8442
-0.553,-0.553,-0.463,9.98,-0.89,7.87,1785112558933.014
-0.544,-0.56,-0.415,11.23,0.55,6.93,1785112558938.544
-0.578,-0.548,-0.343,14.62,1.04,8.12,1785112558948.91
-0.563,-0.498,-0.429,19.71,-2.47,9.58,1785112558959.376
-0.592,-0.487,-0.587,18.46,-1.98,2.56,1785112558969.862
-0.641,-0.561,-0.614,2.26,2.41,-4.82,1785112558983.0542
-0.602,-0.66,-0.558,-17.52,5.13,-3.27,1785112558988.919
-0.57,-0.675,-0.527,-22.74,5.89,0.52,1785112558998.9277
-0.576,-0.597,-0.478,-17.12,5.43,1.25,1785112559009.3608
-0.567,-0.535,-0.427,-9.67,2.56,1.92,1785112559019.839
-0.525,-0.547,-0.447,-4.91,-1.59,2.01,1785112559033.279
-0.513,-0.539,-0.435,-2.29,-3.42,1.1,1785112559038.473
-0.518,-0.518,-0.416,-1.25,-4.39,2.38,1785112559048.678
-0.554,-0.503,-0.45,-5.37,-7.11,4.33,1785112559058.7102
-0.521,-0.536,-0.578,-19.47,-9.34,4.82,1785112559069.247
-0.478,-0.589,-0.642,-38.3,-6.32,2.04,1785112559082.803
-0.526,-0.623,-0.646,-48.49,-2.99,-1.31,1785112559088.866
-0.549,-0.638,-0.709,-51.85,-0.89,-1.07,1785112559098.763
-0.477,-0.656,-0.687,-52.83,3.11,-4.33,1785112559109.225
-0.543,-0.631,-0.593,-44.34,2.84,-5.98,1785112559119.711
-0.558,-0.672,-0.499,-31.13,-0.79,-3.17,1785112559132.894
-0.561,-0.643,-0.518,-12.91,-5.58,-4.24,1785112559138.8801
-0.534,-0.533,-0.552,2.38,-9.0,-3.23,1785112559148.749
-0.543,-0.464,-0.622,6.81,-11.17,-2.2,1785112559159.278
-0.556,-0.456,-0.616,-2.9,-10.44,-0.82,1785112559169.697
-0.561,-0.465,-0.56,-16.27,-10.83,1.19,1785112559182.963
-0.553,-0.478,-0.583,-21.3,-10.9,5.1,1785112559188.989
-0.561,-0.484,-0.65,-18.43,-10.8,8.18,1785112559199.2542
